Profile: oneExch-OkcoinTenMins
Exchanges: Okcoin, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-16 06:30:52, 1578589,5753, 367.48, 368.44, 367.36, 370.25, 363.65, 375.79, 359.56, 379.6, False, 387.85, False, False, False, False, False, False, False, False, False, False, -0.02, -0.02, -0.009, 0.002, False, False, False, False, False, False, 
2016-01-16 06:41:09, 1692841,5357, 367.5, 369.09, 367.38, 370.32, 363.67, 374.88, 359.58, 379.58, False, 387.84, False, False, False, False, False, False, False, False, False, False, -0.02, -0.02, -0.009, 0.002, False, False, False, False, False, False, 
2016-01-16 06:51:22, 1600214,5582, 368.1, 368.74, 368.1, 370.34, 364.27, 375.93, 360.01, 379.72, False, 388.14, False, False, False, False, False, False, False, False, False, False, -0.02, -0.02, -0.009, 0.003, False, False, False, False, False, False, 
2016-01-16 07:01:36, 1717944,5642, 366.29, 367.04, 366.29, 368.52, 363.92, 373.2, 359.9, 377.38, False, 386.48, False, False, False, False, False, False, False, False, False, False, -0.015, -0.015, -0.008, 0.003, False, False, False, False, False, False, 
2016-01-16 07:12:05, 1645197,5795, 366.5, 368.06, 365.4, 369.52, 362.71, 372.63, 358.41, 376.41, False, 385.5, False, False, False, False, False, False, False, False, False, False, -0.018, -0.015, -0.007, 0.005, False, False, False, False, False, False, 
2016-01-16 07:22:48, 1696594,5218, 365.0, 365.29, 364.95, 366.92, 362.0, 372.31, 357.73, 376.49, False, 386.16, False, False, False, False, False, False, False, False, False, False, -0.014, -0.014, -0.006, 0.006, False, False, False, False, False, False, 
2016-01-16 07:33:34, 1677133,5324, 363.5, 365.11, 363.23, 365.86, 360.93, 371.01, 355.79, 375.54, False, 384.43, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, -0.008, 0.007, False, False, False, False, False, False, 
2016-01-16 07:44:16, 1603484,5358, 361.26, 362.04, 360.72, 363.63, 354.88, 370.52, 349.48, 374.86, False, 384.43, False, False, False, False, False, False, False, False, False, False, -0.035, -0.033, -0.016, -0.001, False, False, False, False, False, False, 
2016-01-16 07:55:04, 1561624,4994, 357.0, 359.39, 356.04, 360.22, 350.54, 367.44, 346.08, 372.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.035, -0.032, -0.016, -0.003, False, False, False, False, False, False, 
2016-01-16 08:05:04, 1649694,5090, 354.0, 354.63, 353.15, 354.94, 349.01, 363.17, 345.16, 368.62, False, 379.18, False, False, False, False, False, False, False, False, False, False, -0.028, -0.026, -0.014, -0.003, False, False, False, False, False, False, 
2016-01-16 08:15:53, 1831573,5993, 363.23, 364.66, 363.02, 366.87, 358.72, 371.36, 353.82, 375.46, 342.74, 384.75, False, False, False, False, False, False, False, False, False, False, -0.024, -0.023, -0.011, 0.003, 0.034, False, False, False, False, False, 
2016-01-16 08:26:13, 1757124,5437, 360.55, 362.08, 358.92, 364.23, 355.61, 368.95, 350.78, 373.08, 339.88, 382.79, False, False, False, False, False, False, False, False, False, False, -0.026, -0.022, -0.012, 0.002, 0.033, False, False, False, False, False, 
2016-01-16 08:36:29, 1748786,5449, 361.4, 363.36, 359.38, 364.2, 355.99, 369.21, 350.95, 373.68, 340.06, 382.92, False, False, False, False, False, False, False, False, False, False, -0.027, -0.021, -0.011, 0.003, 0.034, False, False, False, False, False, 
2016-01-16 08:46:53, 1801332,5503, 359.9, 362.01, 359.32, 363.29, 356.3, 368.22, 351.94, 372.6, 340.88, 382.12, False, False, False, False, False, False, False, False, False, False, -0.02, -0.018, -0.01, 0.003, 0.034, False, False, False, False, False, 
2016-01-16 08:57:24, 1712684,5209, 356.39, 357.45, 355.94, 359.2, 352.79, 366.12, 347.72, 370.77, 336.87, 380.38, False, False, False, False, False, False, False, False, False, False, -0.024, -0.023, -0.014, 0.001, 0.032, False, False, False, False, False, 
2016-01-16 09:07:52, 1713442,5450, 359.0, 359.72, 358.91, 361.38, 354.62, 366.65, 349.84, 371.91, 338.93, 381.07, False, False, False, False, False, False, False, False, False, False, -0.023, -0.023, -0.011, 0.003, 0.034, False, False, False, False, False, 
2016-01-16 09:17:56, 1820629,6010, 360.83, 363.43, 359.9, 364.39, 357.42, 368.7, 353.16, 373.06, 341.99, 382.62, False, False, False, False, False, False, False, False, False, False, -0.019, -0.016, -0.009, 0.003, 0.034, False, False, False, False, False, 
2016-01-16 09:28:43, 1804429,5592, 359.35, 360.53, 358.84, 361.76, 356.19, 367.9, 351.73, 372.35, 340.66, 381.63, False, False, False, False, False, False, False, False, False, False, -0.018, -0.017, -0.009, 0.003, 0.035, False, False, False, False, False, 
2016-01-16 09:39:32, 1907745,5744, 362.39, 363.52, 361.44, 364.3, 359.06, 369.84, 355.62, 374.0, 344.43, 383.59, False, False, False, False, False, False, False, False, False, False, -0.018, -0.016, -0.009, 0.001, 0.032, False, False, False, False, False, 
2016-01-16 09:50:23, 1823772,5698, 359.62, 359.97, 359.59, 363.18, 356.44, 368.0, 352.14, 372.41, 341.14, 381.67, False, False, False, False, False, False, False, False, False, False, -0.019, -0.019, -0.01, 0.002, 0.033, False, False, False, False, False, 
2016-01-16 10:01:14, 1801142,6041, 360.55, 361.5, 360.42, 363.01, 357.44, 368.28, 353.1, 372.68, 341.9, 382.15, False, False, False, False, False, False, False, False, False, False, -0.018, -0.018, -0.009, 0.003, 0.035, False, False, False, False, False, 
2016-01-16 10:11:17, 1859589,5982, 364.83, 366.0, 364.77, 368.17, 360.99, 372.5, 357.63, 376.48, 345.96, 385.7, False, False, False, False, False, False, False, False, False, False, -0.019, -0.019, -0.008, 0.001, 0.034, False, False, False, False, False, 
2016-01-16 10:21:18, 1995264,5666, 369.18, 370.69, 368.6, 372.48, 364.16, 376.41, 360.1, 380.05, 349.64, 388.9, False, False, False, False, False, False, False, False, False, False, -0.024, -0.022, -0.01, 0.001, 0.03, False, False, False, False, False, 
2016-01-16 10:31:37, 1979438,5993, 369.67, 369.86, 369.49, 372.78, 365.16, 376.67, 361.69, 380.32, 350.41, 389.91, False, False, False, False, False, False, False, False, False, False, -0.025, -0.024, -0.012, -0.003, 0.029, False, False, False, False, False, 
2016-01-16 10:41:53, 1750478,5998, 370.51, 372.42, 369.02, 373.71, 364.36, 377.81, 360.71, 380.8, 349.83, 390.33, False, False, False, False, False, False, False, False, False, False, -0.028, -0.023, -0.011, -0.0, 0.03, False, False, False, False, False, 
2016-01-16 10:52:34, 1799977,5935, 371.96, 372.58, 371.32, 374.14, 365.3, 378.39, 361.42, 381.19, 350.33, 390.97, False, False, False, False, False, False, False, False, False, False, -0.031, -0.029, -0.013, -0.002, 0.029, False, False, False, False, False, 
2016-01-16 11:02:57, 1972730,5513, 369.27, 370.53, 368.68, 372.05, 364.22, 376.88, 360.15, 380.21, 349.65, 388.89, False, False, False, False, False, False, False, False, False, False, -0.024, -0.023, -0.01, 0.001, 0.03, False, False, False, False, False, 
2016-01-16 11:13:45, 1922992,5675, 367.2, 367.84, 366.85, 369.24, 362.58, 375.55, 359.55, 379.85, 348.1, 388.1, False, False, False, False, False, False, False, False, False, False, -0.024, -0.023, -0.011, -0.002, 0.03, False, False, False, False, False, 
2016-01-16 11:38:45, 1980685,5739, 367.97, 368.88, 367.78, 371.75, 364.18, 375.22, 360.23, 379.72, 349.15, 387.69, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.011, 0.041, False, False, False, False, False, 
2016-01-16 11:48:50, 1870974,5863, 368.53, 370.34, 367.85, 371.71, 364.28, 375.81, 360.79, 379.95, 349.61, 387.86, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.01, 0.04, False, False, False, False, False, 
2016-01-16 11:59:21, 1816751,5697, 368.3, 369.58, 367.43, 371.37, 363.45, 375.75, 359.81, 379.92, 348.9, 387.86, False, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.01, 0.04, False, False, False, False, False, 
2016-01-16 12:09:33, 1940068,5664, 367.94, 368.7, 367.36, 371.5, 363.36, 375.73, 359.72, 379.89, 348.75, 387.83, False, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.01, 0.04, False, False, False, False, False, 
2016-01-16 12:20:28, 1846179,5832, 366.89, 367.72, 365.1, 367.97, 361.17, 373.72, 357.89, 377.37, 346.87, 386.76, False, False, False, False, False, False, False, False, False, False, -0.016, -0.011, 0.0, 0.009, 0.04, False, False, False, False, False, 
2016-01-16 12:31:00, 1908405,5784, 367.19, 367.87, 366.99, 368.37, 362.28, 374.29, 358.78, 377.94, 347.71, 387.03, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.01, 0.04, False, False, False, False, False, 
2016-01-16 12:41:25, 1770483,5979, 368.32, 369.48, 367.2, 370.6, 362.6, 373.99, 359.29, 377.15, 347.97, 386.24, False, False, False, False, False, False, False, False, False, False, -0.016, -0.013, 0.0, 0.009, 0.04, False, False, False, False, False, 
2016-01-16 12:51:47, 1826941,5777, 369.48, 369.95, 368.54, 372.58, 363.97, 375.25, 360.11, 379.71, 349.09, 387.65, False, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.011, 0.041, False, False, False, False, False, 
2016-01-16 13:02:16, 1900215,5854, 368.92, 370.31, 368.58, 371.75, 364.55, 374.81, 360.73, 378.21, 349.25, 387.09, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.01, 0.042, False, False, False, False, False, 
2016-01-16 13:12:39, 1858102,5978, 371.19, 372.37, 370.13, 374.03, 366.99, 378.26, 362.98, 381.05, 351.99, 390.46, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.011, 0.041, False, False, False, False, False, 
2016-01-16 13:23:00, 1928413,5585, 371.29, 372.47, 370.83, 374.03, 367.12, 378.46, 363.31, 381.23, 352.21, 390.99, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.01, 0.041, False, False, False, False, False, 
2016-01-16 13:33:54, 1759249,6336, 369.01, 369.94, 368.58, 370.0, 364.51, 372.34, 360.32, 376.08, 349.78, 385.56, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.011, 0.04, False, False, False, False, False, 
2016-01-16 13:43:55, 1606653,6125, 369.5, 370.0, 368.81, 370.0, 363.73, 374.47, 359.98, 379.45, False, 387.58, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.01, False, False, False, False, False, False, 
2016-01-16 13:54:01, 1631228,5646, 367.21, 368.63, 366.63, 370.45, 362.01, 374.36, 358.24, 378.0, False, 386.92, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.01, False, False, False, False, False, False, 
2016-01-16 14:04:02, 1647141,5992, 368.13, 369.21, 367.78, 371.41, 362.68, 374.83, 359.28, 378.45, False, 387.51, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.009, False, False, False, False, False, False, 
2016-01-16 14:14:15, 1729656,5921, 368.75, 369.44, 367.49, 371.2, 362.24, 374.47, 358.36, 378.07, False, 387.38, False, False, False, False, False, False, False, False, False, False, -0.018, -0.014, 0.0, 0.011, False, False, False, False, False, False, 
2016-01-16 14:24:20, 1705308,6116, 368.75, 369.37, 368.33, 370.48, 362.51, 372.25, 358.58, 376.2, False, 384.93, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.011, False, False, False, False, False, False, 
2016-01-16 14:35:12, 1721287,6396, 367.29, 369.89, 366.92, 370.64, 362.4, 373.1, 358.95, 376.47, False, 385.49, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.01, False, False, False, False, False, False, 
2016-01-16 14:45:23, 1733724,5997, 368.67, 370.96, 367.34, 371.77, 362.63, 376.94, 359.24, 380.49, False, 388.9, False, False, False, False, False, False, False, False, False, False, -0.017, -0.013, 0.0, 0.009, False, False, False, False, False, False, 
2016-01-16 14:55:43, 1694828,5594, 369.16, 370.12, 367.52, 371.93, 362.72, 377.0, 359.33, 380.38, False, 389.23, False, False, False, False, False, False, False, False, False, False, -0.018, -0.013, 0.0, 0.009, False, False, False, False, False, False, 
2016-01-16 15:06:42, 1715222,5669, 368.74, 369.73, 367.4, 371.43, 362.76, 376.73, 359.38, 380.16, False, 388.89, False, False, False, False, False, False, False, False, False, False, -0.016, -0.013, 0.0, 0.009, False, False, False, False, False, False, 
2016-01-16 15:17:28, 1802718,5636, 368.35, 369.72, 367.41, 371.15, 362.69, 376.64, 359.32, 380.1, 348.32, 388.84, False, False, False, False, False, False, False, False, False, False, -0.016, -0.013, 0.0, 0.009, 0.04, False, False, False, False, False, 
2016-01-16 15:28:16, 1758372,5718, 367.67, 368.67, 367.21, 371.02, 362.38, 376.49, 358.9, 379.96, 347.76, 388.71, False, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.01, 0.04, False, False, False, False, False, 
2016-01-16 15:38:18, 1757659,5568, 367.21, 367.85, 366.17, 369.74, 361.4, 373.96, 357.91, 377.79, 347.29, 387.34, False, False, False, False, False, False, False, False, False, False, -0.016, -0.013, 0.0, 0.01, 0.039, False, False, False, False, False, 
2016-01-16 15:48:21, 1746644,5912, 365.62, 366.42, 365.25, 367.41, 361.2, 373.16, 358.04, 376.64, 346.96, 385.97, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.009, 0.039, False, False, False, False, False, 
2016-01-16 15:58:22, 1612373,5669, 367.95, 368.69, 367.31, 370.59, 363.19, 375.46, 359.64, 379.74, False, 387.95, False, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.01, False, False, False, False, False, False, 
2016-01-16 16:08:29, 1589027,5856, 367.95, 368.31, 367.07, 370.18, 362.36, 375.33, 359.1, 379.69, False, 387.72, False, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.009, False, False, False, False, False, False, 
2016-01-16 16:18:31, 1793674,5370, 364.8, 365.8, 364.52, 367.98, 361.03, 373.79, 357.89, 377.65, 346.76, 386.78, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.009, 0.04, False, False, False, False, False, 
2016-01-16 16:28:36, 1641403,5821, 365.83, 368.09, 364.73, 368.81, 361.69, 374.01, 358.1, 377.8, False, 387.35, False, False, False, False, False, False, False, False, False, False, -0.011, -0.008, 0.0, 0.01, False, False, False, False, False, False, 
2016-01-16 16:38:53, 1720092,5804, 366.21, 366.44, 366.02, 367.95, 361.08, 373.52, 357.66, 377.57, False, 386.73, False, False, False, False, False, False, False, False, False, False, -0.014, -0.014, 0.0, 0.009, False, False, False, False, False, False, 
2016-01-16 16:49:06, 1746772,6005, 367.47, 368.94, 366.57, 369.48, 363.62, 374.45, 359.88, 379.37, 349.19, 387.44, False, False, False, False, False, False, False, False, False, False, -0.011, -0.008, 0.0, 0.01, 0.04, False, False, False, False, False, 
2016-01-16 16:59:24, 1822975,5770, 367.31, 367.83, 366.56, 368.98, 363.67, 374.44, 359.9, 379.37, 349.2, 387.45, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.01, 0.04, False, False, False, False, False, 
2016-01-16 17:09:46, 1752841,6079, 369.32, 370.54, 368.87, 372.3, 365.69, 376.73, 361.8, 380.11, False, 388.41, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.011, False, False, False, False, False, False, 
2016-01-16 17:19:54, 1784245,5864, 368.4, 369.58, 368.14, 371.41, 364.58, 375.14, 361.41, 379.68, 350.24, 387.65, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.009, 0.039, False, False, False, False, False, 
2016-01-16 17:29:56, 1790658,5848, 368.09, 368.85, 367.7, 370.8, 364.35, 375.56, 360.94, 379.8, 350.0, 387.79, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, 0.039, False, False, False, False, False, 
2016-01-16 17:40:44, 1741517,5677, 367.45, 367.88, 366.68, 370.05, 363.73, 375.48, 359.96, 379.76, False, 387.76, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.01, False, False, False, False, False, False, 
2016-01-16 17:51:31, 1774443,5805, 366.77, 368.15, 366.46, 369.8, 363.22, 374.32, 359.83, 377.93, 349.14, 386.96, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, 0.039, False, False, False, False, False, 
2016-01-16 18:02:18, 1695912,5942, 368.74, 370.15, 368.3, 371.24, 364.36, 375.71, 360.8, 379.91, False, 388.08, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.01, False, False, False, False, False, False, 
2016-01-16 18:12:19, 1685915,5828, 368.88, 369.69, 368.1, 371.32, 363.98, 375.66, 360.61, 379.89, False, 388.07, False, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-01-16 18:23:06, 1728861,5967, 370.08, 371.22, 369.82, 372.19, 366.02, 377.05, 362.45, 380.44, False, 389.07, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.01, False, False, False, False, False, False, 
2016-01-16 18:33:13, 1768666,5669, 370.1, 370.97, 369.15, 372.86, 365.34, 376.78, 361.71, 380.16, 351.0, 388.88, False, False, False, False, False, False, False, False, False, False, -0.013, -0.01, 0.0, 0.01, 0.039, False, False, False, False, False, 
2016-01-16 18:43:21, 1765377,5875, 370.08, 370.73, 369.11, 372.67, 365.29, 376.77, 361.67, 380.17, 350.97, 388.89, False, False, False, False, False, False, False, False, False, False, -0.013, -0.01, 0.0, 0.01, 0.039, False, False, False, False, False, 
2016-01-16 18:53:38, 1845833,6458, 372.05, 374.47, 371.81, 374.99, 368.37, 378.61, 364.32, 381.53, 353.48, 391.04, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.011, 0.04, False, False, False, False, False, 
2016-01-16 19:03:51, 1785996,6342, 371.95, 373.7, 371.62, 374.72, 367.61, 378.42, 363.3, 381.17, 352.68, 390.86, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.012, 0.041, False, False, False, False, False, 
2016-01-16 19:14:37, 1881261,5064, 373.95, 374.91, 373.38, 376.37, 371.13, 381.58, 367.47, 386.06, 356.78, 397.84, False, False, False, False, False, False, False, False, False, False, -0.008, -0.006, 0.0, 0.01, 0.039, False, False, False, False, False, 
2016-01-16 19:25:25, 1855919,5527, 373.15, 374.83, 373.02, 376.29, 370.75, 380.96, 366.89, 385.35, 356.55, 397.59, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.01, 0.038, False, False, False, False, False, 
2016-01-16 19:36:10, 1847683,5067, 374.28, 375.58, 373.96, 376.49, 371.26, 380.98, 367.63, 385.35, 356.94, 397.58, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.01, 0.039, False, False, False, False, False, 
2016-01-16 19:46:56, 1742293,5477, 378.01, 378.68, 377.94, 379.69, 372.68, 384.29, 368.65, 388.62, False, 400.26, False, False, False, False, False, False, False, False, False, False, -0.014, -0.014, 0.0, 0.011, False, False, False, False, False, False, 
2016-01-16 19:57:37, 1954353,5409, 379.47, 380.03, 378.36, 382.71, 373.01, 385.8, 369.28, 390.4, 358.59, 402.33, False, False, False, False, False, False, False, False, False, False, -0.017, -0.014, 0.0, 0.01, 0.039, False, False, False, False, False, 
2016-01-16 20:07:42, 1854962,5394, 380.91, 381.61, 380.34, 383.71, 375.42, 388.51, 371.38, 392.88, 360.16, 404.69, False, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.011, 0.041, False, False, False, False, False, 
2016-01-16 20:17:42, 2040378,5300, 382.28, 383.7, 382.28, 385.15, 377.6, 388.74, 373.09, 393.27, 362.05, 404.9, False, False, False, False, False, False, False, False, False, False, -0.012, -0.012, 0.0, 0.012, 0.041, False, False, False, False, False, 
2016-01-16 20:28:32, 1989425,5115, 384.94, 386.08, 383.78, 387.85, 378.86, 392.6, 374.21, 396.87, 363.23, 408.28, False, False, False, False, False, False, False, False, False, False, -0.016, -0.013, 0.0, 0.012, 0.041, False, False, False, False, False, 
2016-01-16 20:39:26, 2089447,5039, 382.89, 383.96, 382.58, 384.45, 376.74, 390.3, 372.82, 395.13, 361.92, 406.95, False, False, False, False, False, False, False, False, False, False, -0.016, -0.016, 0.0, 0.01, 0.039, False, False, False, False, False, 
2016-01-16 20:49:37, 1897500,5169, 382.03, 383.32, 381.22, 384.97, 376.0, 389.59, 371.68, 394.37, 360.99, 406.29, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.011, 0.04, False, False, False, False, False, 
2016-01-16 21:00:26, 2095995,5214, 380.73, 380.91, 380.61, 383.96, 375.91, 387.88, 371.62, 392.29, 361.04, 404.1, False, False, False, False, False, False, False, False, False, False, -0.013, -0.013, 0.0, 0.011, 0.04, False, False, False, False, False, 
2016-01-16 21:10:38, 2067412,5061, 381.04, 382.68, 380.85, 384.77, 376.2, 390.25, 372.22, 395.1, 361.72, 406.94, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.011, 0.038, False, False, False, False, False, 
2016-01-16 21:21:20, 2012948,5193, 379.54, 379.86, 379.34, 381.66, 373.56, 388.82, 370.18, 393.43, 359.85, 405.12, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.009, 0.037, False, False, False, False, False, 
2016-01-16 21:32:07, 1929562,5091, 381.14, 382.59, 380.77, 384.16, 375.99, 390.06, 372.06, 394.64, 361.11, 406.14, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.01, 0.04, False, False, False, False, False, 
2016-01-16 21:42:54, 1837646,5221, 383.5, 384.5, 382.56, 385.74, 377.18, 390.0, 372.83, 394.54, 362.0, 406.35, False, False, False, False, False, False, False, False, False, False, -0.017, -0.014, 0.0, 0.012, 0.04, False, False, False, False, False, 
2016-01-16 21:52:55, 1937555,5148, 379.94, 380.17, 378.43, 382.36, 372.96, 387.46, 369.67, 391.92, 358.81, 403.43, False, False, False, False, False, False, False, False, False, False, -0.019, -0.015, 0.0, 0.009, 0.038, False, False, False, False, False, 
2016-01-16 22:03:47, 1858898,5351, 381.24, 382.15, 380.23, 383.73, 373.61, 388.49, 370.17, 392.27, 359.76, 403.79, False, False, False, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.009, 0.037, False, False, False, False, False, 
2016-01-16 22:14:33, 1997633,5383, 380.51, 381.6, 380.11, 382.63, 373.45, 387.7, 370.05, 392.11, 359.67, 403.59, False, False, False, False, False, False, False, False, False, False, -0.019, -0.018, 0.0, 0.009, 0.037, False, False, False, False, False, 
2016-01-16 22:25:20, 1842916,5513, 381.5, 382.62, 380.4, 383.08, 373.55, 388.4, 370.12, 392.2, 359.64, 403.69, False, False, False, False, False, False, False, False, False, False, -0.021, -0.018, 0.0, 0.009, 0.037, False, False, False, False, False, 
2016-01-16 22:35:52, 1807833,5297, 381.75, 382.69, 380.85, 383.58, 373.7, 387.82, 370.24, 392.13, 359.83, 403.54, False, False, False, False, False, False, False, False, False, False, -0.022, -0.019, 0.0, 0.009, 0.037, False, False, False, False, False, 
2016-01-16 22:46:11, 1875046,5315, 381.22, 382.09, 380.88, 382.85, 375.27, 387.6, 371.29, 391.95, 360.22, 403.39, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.011, 0.04, False, False, False, False, False, 
2016-01-16 22:56:32, 1889689,5496, 381.65, 382.55, 380.91, 383.07, 375.58, 387.1, 371.53, 391.42, 360.34, 403.0, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.011, 0.041, False, False, False, False, False, 
2016-01-16 23:06:44, 1900084,5518, 381.54, 382.71, 381.54, 383.27, 375.94, 388.41, 371.8, 392.2, 360.5, 403.65, False, False, False, False, False, False, False, False, False, False, -0.015, -0.015, 0.0, 0.011, 0.041, False, False, False, False, False, 
2016-01-16 23:17:31, 1869251,5543, 382.15, 382.95, 381.62, 383.85, 375.4, 388.66, 371.22, 392.46, 360.28, 403.65, False, False, False, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.011, 0.04, False, False, False, False, False, 
2016-01-16 23:27:31, 1970825,5005, 385.1, 386.32, 384.23, 388.57, 378.98, 393.01, 374.1, 397.03, 363.2, 408.01, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.013, 0.042, False, False, False, False, False, 
2016-01-16 23:37:35, 1871710,5481, 387.57, 387.9, 386.55, 388.16, 382.94, 392.43, 377.11, 396.39, 365.93, 407.26, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.015, 0.044, False, False, False, False, False, 
2016-01-16 23:48:22, 1950086,4694, 389.13, 390.6, 388.32, 391.54, 383.39, 395.72, 377.71, 399.84, 366.75, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.015, 0.043, False, False, False, False, False, 
2016-01-16 23:59:09, 2016012,4734, 386.11, 387.67, 386.08, 388.61, 382.49, 393.82, 376.85, 398.34, 365.7, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.015, 0.044, False, False, False, False, False, 
2016-01-17 00:09:11, 1925177,4940, 385.28, 386.2, 385.24, 387.15, 382.25, 392.94, 376.73, 397.44, 365.66, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.014, 0.043, False, False, False, False, False, 
2016-01-17 00:19:13, 2055202,4925, 385.32, 385.33, 384.45, 387.9, 380.46, 392.11, 375.52, 396.6, 364.55, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.01, 0.0, 0.013, 0.042, False, False, False, False, False, 
2016-01-17 00:30:02, 2002469,4807, 384.66, 386.0, 384.27, 387.62, 380.42, 391.77, 375.5, 396.44, 364.55, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.013, 0.042, False, False, False, False, False, 
2016-01-17 00:40:15, 2032912,5035, 386.83, 387.48, 386.54, 389.61, 383.72, 393.32, 378.06, 397.78, 366.86, 409.06, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.015, 0.044, False, False, False, False, False, 
2016-01-17 00:50:36, 1946578,4973, 387.18, 388.83, 387.18, 389.75, 384.15, 393.71, 378.33, 398.33, 367.3, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.015, 0.044, False, False, False, False, False, 
2016-01-17 01:01:01, 1887840,4949, 389.19, 390.27, 387.7, 390.9, 383.91, 394.3, 377.88, 398.37, 367.27, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.01, 0.0, 0.016, 0.043, False, False, False, False, False, 
2016-01-17 01:11:06, 1969360,4919, 387.86, 388.39, 387.63, 389.75, 384.14, 393.73, 378.0, 397.47, 367.44, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.016, 0.043, False, False, False, False, False, 
2016-01-17 01:21:08, 1981460,4945, 387.3, 388.87, 386.94, 391.06, 382.99, 394.08, 377.42, 398.18, 366.56, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.015, 0.043, False, False, False, False, False, 
2016-01-17 01:31:54, 1957731,5130, 386.88, 387.47, 386.05, 388.57, 382.48, 392.52, 376.97, 396.58, 366.15, 408.07, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.014, 0.043, False, False, False, False, False, 
