Profile: oneExch-CampbxTenMins
Exchanges: Campbx, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-24 11:23:02, 66094,123, 311.73, 404.9, 121.31, 539.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 11:33:19, 66094,123, 311.73, 404.18, 121.31, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 11:43:39, 66403,123, 320.46, 404.18, 122.69, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 11:54:03, 66094,123, 311.73, 404.18, 121.31, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 12:04:25, 66094,123, 311.73, 404.18, 121.31, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 12:14:42, 66403,123, 320.46, 404.9, 122.69, 539.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 12:25:06, 66094,123, 311.73, 404.9, 121.31, 539.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 12:35:25, 66094,123, 311.73, 404.9, 121.31, 539.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 12:45:59, 66094,123, 311.73, 404.18, 121.31, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 12:56:24, 66403,123, 320.46, 404.18, 122.69, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 13:06:52, 66403,123, 320.46, 404.18, 122.69, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 13:17:24, 66486,123, 318.93, 404.9, 123.05, 539.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 13:27:50, 66403,123, 320.46, 404.9, 122.69, 539.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 13:38:10, 66403,123, 320.46, 404.18, 122.69, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 13:48:36, 66094,123, 311.73, 402.14, 121.31, 538.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 13:59:01, 66403,123, 320.46, 399.61, 122.69, 538.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 14:09:19, 66094,123, 311.73, 399.59, 121.31, 538.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 14:19:39, 66094,123, 311.73, 399.59, 121.31, 538.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 14:29:56, 66094,123, 311.73, 399.61, 121.31, 538.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 14:40:16, 66094,123, 311.73, 399.59, 121.31, 538.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 14:50:45, 66094,123, 311.73, 402.15, 121.31, 538.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 15:01:19, 66403,123, 320.46, 404.9, 122.69, 539.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 15:11:45, 66486,123, 318.93, 404.9, 123.05, 539.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 15:23:38, 66094,123, 311.73, 404.18, 121.31, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 15:33:57, 66094,123, 311.73, 404.18, 121.31, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 15:44:16, 66094,123, 311.73, 404.18, 121.31, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 15:54:36, 66094,123, 311.73, 404.18, 121.31, 538.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 16:04:52, 66094,123, 311.73, 404.2, 121.31, 538.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 16:15:08, 66094,123, 311.73, 404.91, 121.31, 539.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 16:25:27, 66403,123, 320.46, 404.2, 122.69, 538.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 16:35:44, 66094,123, 311.73, 404.91, 121.31, 539.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 16:46:17, 66403,123, 320.46, 404.2, 122.69, 538.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 16:56:36, 66094,123, 311.73, 404.2, 121.31, 538.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 17:07:09, 66094,123, 311.73, 404.91, 121.31, 539.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 17:17:45, 66094,123, 311.73, 404.91, 121.31, 539.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-24 17:28:17, 66094,123, 311.73, 404.91, 121.31, 539.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
