Profile: oneExch-BtceTenMins
Exchanges: Btce, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-18 23:18:34, 447935,117, 424.0, 426.15, 424.0, 427.16, 422.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-18 23:29:12, 432771,122, 424.39, 425.94, 424.02, 427.06, 422.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-18 23:39:52, 446250,119, 424.07, 426.9, 424.01, 427.28, 422.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-18 23:50:23, 446367,115, 424.1, 426.91, 424.01, 427.28, 422.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-19 00:01:05, 450866,174, 424.22, 426.75, 424.02, 427.29, 422.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-19 00:11:37, 445378,179, 424.31, 426.37, 424.03, 427.28, 422.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-19 00:22:12, 449330,177, 424.07, 426.05, 424.01, 427.17, 422.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-19 00:32:43, 396656,169, 425.0, 426.14, 424.1, 427.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 00:43:16, 395208,172, 424.85, 425.71, 424.1, 427.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 00:53:50, 397138,170, 424.85, 426.19, 424.05, 427.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:04:16, 387719,168, 424.83, 426.14, 424.04, 427.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:14:53, 397867,166, 424.07, 426.35, 424.01, 427.27, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:25:24, 388692,221, 424.0, 425.99, 424.0, 426.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:36:05, 427355,226, 424.61, 425.92, 424.61, 426.44, 422.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-19 01:46:31, 469109,167, 424.7, 426.99, 424.7, 427.44, 422.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-19 01:57:20, 423982,159, 425.01, 427.0, 425.01, 427.55, 422.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-19 02:07:46, 465649,156, 425.16, 427.17, 425.16, 427.62, 422.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-19 02:18:17, 482809,129, 427.2, 427.47, 427.2, 427.98, 423.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-19 02:28:40, 245339,167, 425.19, 427.56, 424.17, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 02:39:11, 239235,159, 426.39, 427.41, 424.24, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 02:49:39, 222629,139, 425.52, 427.78, 424.18, 428.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 02:59:56, 281927,157, 426.5, 427.86, 425.36, 428.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:10:15, 282020,195, 426.53, 427.45, 425.4, 428.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:20:43, 270750,182, 425.23, 427.87, 425.2, 428.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:31:18, 282834,147, 425.21, 427.46, 425.19, 428.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:41:36, 319677,221, 425.27, 426.69, 425.21, 428.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:52:04, 315131,220, 425.27, 427.14, 425.21, 428.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:02:31, 314397,199, 425.44, 426.76, 425.26, 428.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:12:58, 295956,221, 425.36, 426.68, 425.24, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:23:34, 316413,224, 425.43, 427.45, 425.25, 428.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:34:11, 311090,193, 425.45, 427.16, 425.26, 427.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:44:44, 307681,165, 425.23, 427.19, 425.23, 427.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:55:16, 315582,168, 425.23, 426.31, 425.23, 427.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 05:05:45, 301761,162, 425.25, 427.21, 425.2, 427.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 05:16:15, 302501,181, 425.23, 427.14, 425.14, 427.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 05:26:49, 300399,164, 425.23, 426.45, 424.43, 427.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 03:20:16, 83826,459, 447.11, 448.66, 446.32, 449.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 21:34:29, 115142,86, 457.78, 458.71, 455.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
