Profile: oneExch-GeminiTenMins
Exchanges: Gemini, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-26 00:42:15, 296225,624, 463.49, 463.96, 463.46, 464.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 00:52:29, 301423,629, 463.49, 463.5, 463.47, 463.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 01:02:43, 293200,580, 463.49, 463.7, 463.47, 464.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 01:12:56, 298979,587, 463.49, 463.51, 463.47, 464.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 01:23:12, 292142,576, 463.49, 463.73, 463.47, 464.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 01:33:30, 257700,584, 464.31, 464.41, 464.29, 465.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 01:43:48, 268765,591, 464.42, 464.61, 464.42, 465.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 01:54:06, 342696,627, 464.49, 464.5, 464.49, 465.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 02:04:17, 299668,583, 464.7, 465.08, 464.61, 466.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 02:14:33, 278291,609, 464.7, 464.83, 464.7, 465.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 02:24:54, 207823,591, 464.73, 464.77, 464.62, 465.38, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 02:35:15, 210496,591, 464.15, 464.74, 463.86, 464.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 02:45:29, 210651,579, 464.87, 464.97, 464.67, 465.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 02:55:41, 223760,587, 465.19, 465.2, 464.96, 465.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 03:05:53, 214333,584, 465.19, 465.2, 464.96, 465.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 03:16:16, 226438,588, 465.19, 465.2, 464.69, 465.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 03:27:02, 204453,604, 465.19, 465.2, 464.24, 465.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 03:37:21, 187755,611, 465.19, 465.2, 464.24, 465.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 03:47:37, 193535,609, 465.19, 465.2, 464.37, 465.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 03:57:52, 211856,608, 465.19, 465.2, 464.39, 465.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 04:08:09, 223613,705, 465.19, 465.2, 464.78, 465.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 04:18:32, 212015,674, 465.19, 465.2, 464.71, 465.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 04:28:50, 201466,748, 465.19, 465.2, 464.45, 465.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 04:39:06, 220386,726, 464.24, 464.25, 463.53, 464.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 04:49:24, 217859,765, 464.24, 464.25, 463.65, 464.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 04:59:38, 211986,760, 464.24, 464.25, 463.95, 464.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 05:10:01, 232436,671, 464.24, 464.25, 464.15, 464.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 05:20:17, 246395,662, 464.24, 464.25, 464.21, 464.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 05:30:35, 334297,598, 464.24, 464.9, 464.23, 465.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 05:40:54, 294790,625, 465.27, 465.49, 465.27, 466.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 05:51:13, 197852,710, 465.46, 465.62, 465.24, 465.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 06:01:29, 258087,688, 465.61, 465.62, 465.41, 465.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 06:11:44, 239527,718, 465.53, 465.62, 465.27, 465.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 06:22:06, 225386,698, 465.61, 465.62, 465.43, 465.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 06:32:30, 242470,667, 465.61, 465.62, 465.47, 465.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 06:42:54, 193115,760, 465.14, 465.62, 464.83, 465.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
