Profile: oneExch-CexTenMins
Exchanges: Cex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-27 06:39:20, 621580,1101, 465.78, 469.0, 462.52, 472.7, 458.7, 473.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-27 06:50:25, 571175,1149, 465.76, 469.0, 462.44, 472.54, 458.16, 473.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-27 07:00:57, 646096,1087, 465.92, 469.09, 462.45, 472.84, 461.74, 473.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 07:11:19, 569241,1134, 466.38, 469.0, 462.38, 473.15, 458.08, 473.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-27 07:21:53, 633680,1143, 465.72, 470.5, 463.1, 472.27, 458.81, 472.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-27 07:32:34, 555726,1156, 465.93, 470.14, 462.5, 472.69, 457.61, 472.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.011, 0.0, False, False, False, False, False, False, False, 
2016-04-27 07:43:10, 561295,1176, 466.1, 470.2, 462.56, 472.09, 457.89, 472.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.01, 0.0, False, False, False, False, False, False, False, 
2016-04-27 07:53:44, 618388,1157, 465.23, 469.5, 462.21, 471.72, 458.5, 472.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-27 08:05:17, 601272,1090, 465.2, 469.29, 462.27, 472.02, 458.4, 472.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-27 08:15:38, 596800,1061, 467.51, 468.9, 462.21, 471.14, 458.21, 472.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-27 08:25:55, 625269,1191, 465.97, 468.79, 461.77, 471.77, 458.04, 472.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-27 08:36:15, 552442,1155, 465.02, 469.97, 461.42, 470.64, 456.88, 470.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.01, 0.0, False, False, False, False, False, False, False, 
2016-04-27 08:46:31, 620402,989, 465.05, 470.0, 460.04, 470.34, 456.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 08:57:01, 579534,1152, 465.01, 469.82, 460.12, 469.82, 456.13, 470.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-27 09:07:18, 568687,1160, 465.07, 469.03, 459.66, 469.03, 455.22, 469.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.022, -0.01, 0.0, False, False, False, False, False, False, False, 
2016-04-27 09:17:28, 622410,1119, 465.2, 469.22, 459.52, 469.22, 456.23, 469.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 09:28:14, 574445,1042, 465.06, 469.9, 459.6, 469.9, 455.91, 471.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-27 09:38:36, 613672,1125, 465.13, 468.76, 459.63, 468.76, 456.28, 469.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 09:48:49, 619090,1005, 465.2, 468.68, 459.61, 469.8, 456.43, 475.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 09:59:09, 563398,851, 465.07, 468.76, 459.75, 469.88, 455.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-27 10:09:48, 611499,1083, 465.08, 468.76, 459.64, 469.88, 456.31, 470.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 10:20:36, 603761,1046, 465.12, 469.89, 459.74, 469.89, 456.36, 471.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 10:31:03, 619812,1117, 465.08, 469.88, 459.71, 469.88, 456.52, 470.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 10:41:36, 564496,1099, 465.08, 469.3, 459.92, 469.3, 455.49, 469.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.01, 0.0, False, False, False, False, False, False, False, 
2016-04-27 10:52:09, 628852,1037, 465.28, 469.8, 459.81, 469.89, 456.64, 471.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 11:02:42, 608968,1183, 465.27, 469.41, 459.75, 469.51, 456.26, 469.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-27 11:13:24, 571750,1147, 465.4, 469.12, 459.9, 469.42, 455.85, 469.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-27 11:24:02, 607445,1054, 465.38, 469.17, 459.86, 469.69, 456.45, 470.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 11:34:49, 595549,1141, 465.34, 469.18, 459.91, 469.99, 456.13, 470.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-27 11:46:03, 607048,1149, 465.35, 469.7, 459.85, 469.7, 456.49, 470.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 11:56:44, 584706,1116, 465.29, 469.0, 459.89, 469.0, 456.0, 469.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-27 12:07:03, 633551,1126, 465.26, 468.86, 459.39, 469.09, 457.88, 469.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 12:17:27, 621694,1006, 465.31, 469.0, 459.34, 469.0, 456.28, 474.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 12:27:53, 601035,992, 463.61, 463.99, 458.57, 463.99, 455.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 12:38:23, 607770,997, 460.97, 463.68, 456.32, 463.68, 453.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.006, 0.0, False, False, False, False, False, False, False, 
2016-04-27 12:48:40, 534746,1004, 455.2, 458.47, 451.17, 458.47, 448.9, 466.38, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-27 12:59:26, 605313,972, 453.13, 457.83, 449.57, 457.83, 448.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 13:10:10, 577659,1104, 453.06, 457.5, 449.15, 457.5, 447.63, 458.25, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 13:20:35, 610411,1184, 452.73, 455.0, 449.09, 455.0, 448.28, 455.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 13:30:56, 565738,1089, 451.41, 456.19, 448.78, 456.19, 447.49, 457.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 13:41:15, 555908,996, 451.9, 454.35, 448.37, 454.35, 446.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 13:51:37, 602884,1033, 450.1, 456.09, 450.1, 456.09, 449.04, 458.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 14:01:53, 591583,1103, 452.41, 456.65, 448.71, 456.65, 447.43, 457.44, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 14:12:35, 563871,1078, 452.43, 455.18, 448.95, 455.18, 447.12, 456.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 14:23:58, 585643,1044, 451.78, 454.63, 448.52, 454.63, 447.22, 457.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 14:33:59, 629937,1113, 451.26, 455.65, 449.03, 455.66, 448.25, 456.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 14:44:37, An exchange was down. This profile is being skipped. Failed exchange = (unable to determine failed exchange.)
2016-04-27 14:54:56, An exchange was down. This profile is being skipped. Failed exchange = (unable to determine failed exchange.)
2016-04-27 15:05:04, 627907,1100, 451.5, 457.44, 451.5, 457.45, 449.95, 458.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 15:16:00, 566879,1102, 452.54, 458.15, 452.52, 458.16, 450.1, 458.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-27 15:26:09, 633068,942, 451.01, 456.0, 451.01, 456.05, 450.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-27 15:36:58, 544914,907, 452.75, 456.43, 448.83, 456.43, 447.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 15:47:47, 190117,925, 452.42, 457.26, 445.6, 457.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-27 15:58:01, 190040,1112, 452.58, 457.27, 445.6, 457.36, False, 457.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-27 16:08:58, 189560,862, 452.05, 456.65, 445.54, 456.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-27 16:19:44, 587262,1021, 452.08, 457.98, 450.26, 457.98, 448.6, 460.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 16:30:33, 596624,1005, 458.41, 458.75, 450.49, 460.49, 448.92, 466.25, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 16:41:47, 625547,953, 458.41, 458.93, 450.33, 460.82, 449.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 16:51:59, 577881,914, 458.42, 459.78, 450.74, 460.54, 449.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 17:02:05, 630474,905, 455.6, 459.05, 450.62, 459.9, 449.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 17:12:35, 550283,1088, 452.75, 457.93, 450.08, 459.97, 448.09, 460.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 17:22:52, 618336,1045, 452.67, 459.26, 450.05, 459.26, 449.08, 461.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 17:33:43, 588739,978, 453.45, 459.24, 449.26, 459.24, 448.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 17:43:52, 553630,1007, 453.35, 459.88, 450.49, 459.88, 448.24, 464.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-27 17:54:40, 553003,958, 454.31, 459.08, 449.86, 460.35, 448.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 18:05:22, 656456,946, 454.31, 460.04, 449.43, 460.13, 449.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-27 18:15:37, 577640,942, 452.83, 459.7, 449.12, 459.71, 447.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 18:25:53, 571564,1026, 453.78, 459.72, 449.66, 459.73, 447.93, 461.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 18:36:17, 589690,1065, 452.94, 459.65, 449.11, 459.65, 447.78, 460.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 18:47:02, 598856,1059, 454.12, 460.03, 449.22, 460.11, 447.82, 460.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 18:57:49, 621748,1143, 454.59, 460.05, 449.6, 460.07, 448.45, 460.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 19:08:22, 597175,1047, 454.22, 459.73, 449.16, 459.74, 447.8, 461.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 19:19:06, 575882,1140, 453.65, 458.85, 449.13, 459.18, 447.88, 459.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 19:29:09, 655786,1015, 452.98, 457.99, 449.63, 459.43, 449.12, 462.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-27 19:39:12, 617069,1128, 454.08, 458.82, 449.35, 458.83, 448.29, 459.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 19:49:40, 563196,966, 454.13, 458.38, 449.19, 458.38, 447.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 20:00:27, 601633,1019, 454.16, 458.65, 449.35, 458.66, 448.06, 461.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 20:10:36, 624881,967, 453.8, 458.0, 449.29, 458.62, 448.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 20:21:12, 578353,1233, 453.6, 458.53, 448.69, 458.62, 447.92, 458.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 20:31:22, 567873,1172, 453.53, 458.2, 448.95, 458.57, 447.7, 458.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-27 20:42:13, 576657,1064, 453.88, 458.2, 448.48, 458.59, 447.75, 460.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 20:52:13, 506143,1026, 453.69, 458.6, 448.74, 458.62, 446.25, 461.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.006, 0.0, False, False, False, False, False, False, False, 
2016-04-27 21:02:27, 541487,1081, 453.92, 458.62, 448.48, 458.64, 446.81, 459.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 21:13:05, 569069,1162, 452.15, 455.77, 446.08, 455.77, 445.87, 456.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.0, 0.0, False, False, False, False, False, False, False, 
2016-04-27 21:23:08, 575679,1035, 452.06, 457.36, 446.15, 457.36, 445.93, 460.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.0, 0.0, False, False, False, False, False, False, False, 
2016-04-27 21:33:40, 568429,1157, 452.22, 455.39, 445.75, 455.39, 445.6, 456.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.0, 0.0, False, False, False, False, False, False, False, 
2016-04-27 21:44:21, 524965,1181, 452.0, 453.06, 445.97, 453.06, 443.15, 453.57, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.006, 0.0, False, False, False, False, False, False, False, 
2016-04-27 21:54:45, 584243,1134, 452.0, 454.99, 445.94, 454.99, 445.21, 455.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-27 22:05:16, 573789,1092, 452.0, 455.62, 445.43, 455.62, 444.88, 457.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-27 22:15:54, 578745,1124, 452.02, 455.85, 445.56, 455.9, 445.45, 456.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.0, 0.0, False, False, False, False, False, False, False, 
2016-04-27 22:26:01, 572888,1154, 452.13, 456.62, 446.25, 456.62, 445.71, 457.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-27 22:36:43, 552227,1135, 452.0, 454.41, 446.02, 454.41, 444.46, 454.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 22:47:21, 556005,1036, 452.0, 454.33, 446.04, 454.33, 443.26, 456.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.006, 0.0, False, False, False, False, False, False, False, 
2016-04-27 22:57:59, 529000,1011, 447.9, 452.88, 445.22, 452.9, 442.23, 458.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 23:08:30, 525982,1178, 449.59, 452.8, 445.31, 453.0, 442.5, 453.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.006, 0.0, False, False, False, False, False, False, False, 
2016-04-27 23:18:53, 580591,1075, 449.49, 454.24, 445.32, 454.24, 443.72, 455.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-27 23:29:09, 554766,974, 447.15, 453.05, 445.23, 453.05, 442.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-27 23:39:33, 511765,1098, 446.76, 451.51, 445.16, 451.51, 440.22, 452.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.011, 0.0, False, False, False, False, False, False, False, 
2016-04-27 23:49:54, 568968,1138, 446.01, 448.79, 445.07, 448.79, 439.77, 449.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, False, False, False, False, False, False, False, 
2016-04-28 00:00:08, 533792,1140, 446.23, 449.95, 445.1, 449.95, 440.11, 450.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.011, 0.0, False, False, False, False, False, False, False, 
2016-04-28 00:10:43, 506405,984, 446.01, 448.31, 445.07, 448.31, 439.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, False, False, False, False, False, False, False, 
2016-04-28 00:20:59, 544416,1001, 445.03, 447.15, 445.02, 447.15, 439.07, 461.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.014, 0.0, False, False, False, False, False, False, False, 
2016-04-28 00:31:21, 525046,1003, 439.74, 442.18, 437.82, 442.18, 437.44, 451.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 00:41:57, 477452,1005, 432.46, 439.21, 430.25, 439.21, 428.24, 447.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-28 00:52:16, 486347,974, 436.38, 441.5, 431.89, 441.51, 430.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 01:02:34, 459738,1037, 436.23, 441.72, 431.22, 441.72, 427.3, 445.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-28 01:12:54, 480928,875, 433.74, 444.99, 433.74, 444.99, 431.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-28 01:23:19, 488695,929, 437.81, 443.92, 434.41, 443.92, 433.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-28 01:33:27, 531420,1047, 437.58, 443.52, 434.02, 443.52, 433.49, 446.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 01:43:53, 526075,951, 437.73, 444.74, 433.81, 444.74, 433.44, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 01:54:10, 520140,878, 436.16, 447.23, 436.16, 447.23, 435.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 02:04:33, 542992,973, 440.61, 447.26, 436.98, 447.26, 436.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 02:14:49, 525265,993, 443.01, 448.45, 437.37, 448.45, 436.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 02:25:06, 540568,1023, 443.9, 447.82, 437.83, 447.82, 437.52, 451.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 02:35:24, 497832,1012, 442.41, 447.8, 436.86, 447.8, 435.75, 453.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-28 02:45:55, 502705,952, 442.16, 446.46, 435.95, 446.46, 434.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 02:56:14, 513947,1012, 442.56, 446.33, 436.68, 446.33, 435.3, 451.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-28 03:06:28, 538960,1011, 442.69, 446.56, 436.55, 446.56, 436.21, 452.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 03:16:29, 551873,996, 442.5, 446.7, 437.24, 446.7, 436.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 03:27:07, 495542,1389, 443.58, 447.34, 437.21, 447.34, 435.9, 447.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-28 03:38:01, 538027,980, 442.74, 446.12, 435.26, 446.12, 435.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 03:48:09, 503939,907, 442.09, 445.0, 434.97, 445.0, 433.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 03:58:59, 525002,907, 443.54, 445.99, 435.05, 445.99, 434.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 04:09:24, 467444,968, 438.89, 443.18, 432.61, 443.19, 429.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-28 04:19:47, 534322,909, 438.48, 443.94, 433.55, 443.94, 433.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 04:30:10, 524310,914, 440.99, 446.24, 435.86, 446.26, 435.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 04:40:47, 497041,1004, 441.77, 445.87, 435.42, 445.87, 434.19, 453.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-28 04:51:14, 532838,1014, 441.65, 445.49, 434.95, 445.49, 434.56, 450.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.001, 0.0, False, False, False, False, False, False, False, 
