Profile: oneExch-BitfinexTenMins
Exchanges: Bitfinex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-26 06:07:07, 7767149,19647, 417.04, 417.25, 416.96, 417.77, 415.23, 419.39, 413.51, 419.99, 408.79, 425.28, 406.48, 427.78, 401.8, 431.49, 342.27, False, 245.64, False, 137.87, False, -0.004, -0.004, 0.0, 0.004, 0.016, 0.021, 0.032, 0.176, 0.408, 0.668, 
2016-03-26 06:17:32, 7766049,19643, 416.96, 417.21, 416.79, 417.53, 414.88, 419.32, 413.29, 419.94, 408.7, 425.29, 406.41, 427.79, 401.75, 431.5, 342.25, False, 245.62, False, 137.85, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.02, 0.032, 0.175, 0.408, 0.668, 
2016-03-26 06:27:53, 7746595,19652, 417.03, 417.3, 416.87, 417.84, 415.02, 419.41, 413.24, 420.03, 407.69, 425.32, 406.27, 427.81, 401.52, 431.51, 342.05, False, 245.35, False, 137.61, False, -0.005, -0.004, 0.0, 0.004, 0.018, 0.021, 0.033, 0.176, 0.409, 0.668, 
2016-03-26 06:38:09, 7815888,19653, 417.14, 417.63, 416.89, 418.03, 415.22, 419.44, 413.56, 420.02, 408.86, 425.33, 406.6, 427.81, 401.9, 431.51, 342.63, False, 246.24, False, 138.43, False, -0.005, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 06:48:33, 7814781,19639, 417.15, 417.5, 416.95, 418.0, 415.23, 419.41, 413.58, 420.05, 408.85, 425.34, 406.6, 427.82, 401.9, 431.53, 342.63, False, 246.23, False, 138.42, False, -0.005, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 06:58:58, 7769768,19658, 416.95, 417.42, 416.81, 417.82, 415.12, 419.39, 413.51, 419.94, 408.81, 425.29, 406.38, 427.78, 401.81, 431.49, 342.27, False, 245.66, False, 137.89, False, -0.004, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.408, 0.668, 
2016-03-26 07:09:26, 7814956,19652, 417.08, 417.41, 416.95, 417.97, 415.32, 419.39, 413.64, 420.04, 408.94, 425.33, 406.65, 427.81, 401.93, 431.52, 342.63, False, 246.23, False, 138.42, False, -0.004, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 07:20:08, 7806498,19674, 417.14, 417.46, 416.98, 418.0, 415.22, 419.43, 413.58, 420.02, 408.86, 424.64, 406.52, 427.8, 401.93, 431.49, 342.6, False, 246.14, False, 138.33, False, -0.005, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 07:30:42, 7810588,19646, 417.15, 417.46, 417.02, 418.07, 415.22, 419.43, 413.62, 420.07, 408.83, 425.35, 406.5, 427.83, 401.91, 431.53, 342.62, False, 246.19, False, 138.38, False, -0.005, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 07:41:07, 7801404,19639, 417.09, 417.5, 416.96, 418.05, 415.19, 419.43, 413.57, 420.07, 408.86, 425.35, 406.51, 427.83, 401.92, 431.54, 342.56, False, 246.08, False, 138.27, False, -0.005, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 07:51:20, 7825023,19669, 417.44, 417.87, 417.21, 418.17, 415.52, 419.47, 413.99, 420.06, 408.99, 424.66, 406.84, 427.81, 402.02, 431.51, 342.78, False, 246.39, False, 138.55, False, -0.005, -0.004, 0.0, 0.004, 0.016, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 08:01:49, 7819673,19687, 417.26, 417.43, 417.1, 417.89, 415.35, 419.4, 413.88, 419.96, 408.98, 424.6, 406.61, 427.75, 402.0, 431.46, 342.73, False, 246.32, False, 138.49, False, -0.005, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 08:12:13, 7821118,19686, 417.19, 417.43, 417.13, 418.02, 415.38, 419.42, 413.89, 419.95, 408.96, 424.6, 406.59, 427.75, 401.98, 431.46, 342.71, False, 246.33, False, 138.5, False, -0.004, -0.004, 0.0, 0.004, 0.015, 0.021, 0.032, 0.175, 0.407, 0.667, 
2016-03-26 08:22:40, 7721163,19684, 417.14, 417.42, 416.88, 417.67, 415.03, 419.35, 413.43, 419.87, 407.91, 424.55, 406.34, 427.72, 401.61, 431.43, 341.89, False, 245.05, False, 137.32, False, -0.005, -0.004, 0.0, 0.004, 0.017, 0.021, 0.032, 0.176, 0.41, 0.669, 
2016-03-26 08:33:11, 7749931,19147, 417.29, 417.4, 416.94, 417.7, 415.09, 419.42, 413.32, 421.85, 407.69, 425.86, 406.2, 428.9, 401.54, 433.12, 342.08, False, 245.4, False, 137.65, False, -0.005, -0.004, 0.0, 0.004, 0.018, 0.021, 0.033, 0.176, 0.409, 0.668, 
2016-03-26 08:43:25, 7741387,19663, 416.5, 416.55, 416.1, 416.65, 414.44, 419.04, 412.91, 419.57, 407.53, 424.43, 406.05, 427.65, 401.43, 431.39, 341.96, False, 245.26, False, 137.55, False, -0.005, -0.004, 0.0, 0.004, 0.017, 0.02, 0.031, 0.175, 0.408, 0.668, 
2016-03-26 08:53:43, 7752845,19762, 415.64, 415.9, 415.5, 416.1, 414.08, 418.07, 412.53, 419.07, 407.45, 424.02, 406.1, 426.81, 401.39, 430.95, 342.04, False, 245.41, False, 137.68, False, -0.004, -0.003, 0.0, 0.004, 0.016, 0.019, 0.031, 0.174, 0.407, 0.668, 
2016-03-26 09:04:25, 7755014,19714, 415.9, 415.91, 415.75, 416.3, 414.18, 418.25, 412.72, 419.21, 407.54, 424.18, 406.19, 427.51, 401.64, 431.27, 342.09, False, 245.44, False, 137.71, False, -0.004, -0.004, 0.0, 0.004, 0.016, 0.019, 0.03, 0.174, 0.407, 0.668, 
2016-03-26 09:15:07, 7792480,19651, 416.48, 416.53, 416.26, 417.04, 414.5, 418.74, 412.92, 419.5, 408.57, 425.12, 406.29, 427.64, 401.73, 431.39, 342.4, False, 245.92, False, 138.15, False, -0.005, -0.004, 0.0, 0.004, 0.014, 0.02, 0.031, 0.174, 0.407, 0.667, 
2016-03-26 09:25:49, 7779727,19640, 416.19, 416.6, 415.91, 417.02, 414.36, 419.03, 412.85, 419.55, 408.54, 425.14, 406.25, 427.66, 401.7, 431.41, 342.31, False, 245.76, False, 138.0, False, -0.004, -0.004, 0.0, 0.004, 0.014, 0.02, 0.031, 0.174, 0.407, 0.667, 
2016-03-26 09:36:14, 7763513,19731, 416.12, 416.42, 415.73, 416.64, 414.05, 418.4, 412.67, 419.28, 407.46, 424.17, 406.12, 426.93, 401.59, 431.26, 342.12, False, 245.53, False, 137.8, False, -0.005, -0.004, 0.0, 0.003, 0.016, 0.019, 0.03, 0.174, 0.407, 0.667, 
2016-03-26 09:46:29, 7765089,19687, 416.22, 416.42, 415.94, 416.75, 414.1, 418.43, 412.72, 419.33, 407.51, 424.29, 406.19, 427.54, 401.64, 431.3, 342.16, False, 245.56, False, 137.82, False, -0.005, -0.004, 0.0, 0.003, 0.016, 0.019, 0.03, 0.174, 0.407, 0.667, 
2016-03-26 09:56:45, 7740031,19707, 415.89, 416.14, 415.67, 416.54, 414.05, 418.24, 412.51, 419.15, 407.38, 424.13, 405.91, 427.47, 401.34, 431.24, 341.94, False, 245.24, False, 137.53, False, -0.004, -0.004, 0.0, 0.004, 0.016, 0.02, 0.031, 0.174, 0.408, 0.668, 
2016-03-26 10:07:18, 7755506,19732, 416.06, 416.34, 415.91, 416.74, 414.04, 418.37, 412.6, 419.25, 407.39, 424.15, 406.06, 426.9, 401.55, 431.24, 342.06, False, 245.43, False, 137.71, False, -0.005, -0.005, 0.0, 0.003, 0.016, 0.019, 0.03, 0.174, 0.407, 0.667, 
2016-03-26 10:17:50, 7725085,19766, 415.89, 416.13, 415.71, 416.59, 414.0, 418.22, 412.6, 419.14, 407.42, 424.01, 405.94, 426.81, 401.34, 430.91, 341.82, False, 245.05, False, 137.35, False, -0.005, -0.004, 0.0, 0.003, 0.016, 0.019, 0.031, 0.174, 0.408, 0.668, 
2016-03-26 10:28:12, 7707544,19740, 415.99, 416.35, 415.82, 416.74, 414.05, 418.4, 412.63, 419.25, 407.45, 424.1, 405.95, 426.88, 401.34, 431.01, 341.7, False, 244.83, False, 137.15, False, -0.005, -0.004, 0.0, 0.003, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 10:38:35, 7745677,19775, 416.13, 416.44, 415.96, 416.84, 414.11, 418.43, 412.71, 419.28, 407.44, 424.09, 406.09, 426.86, 401.56, 430.94, 342.01, False, 245.32, False, 137.6, False, -0.005, -0.004, 0.0, 0.003, 0.016, 0.019, 0.03, 0.174, 0.408, 0.668, 
2016-03-26 10:48:56, 7792748,19764, 416.22, 416.64, 416.05, 416.92, 414.17, 418.46, 412.76, 419.3, 408.44, 424.1, 406.19, 426.87, 401.67, 430.98, 342.39, False, 245.92, False, 138.15, False, -0.005, -0.005, 0.0, 0.003, 0.014, 0.019, 0.03, 0.173, 0.406, 0.666, 
2016-03-26 10:59:23, 7703457,19741, 416.39, 416.72, 416.0, 417.01, 414.1, 418.6, 412.66, 419.37, 407.47, 424.21, 405.94, 426.95, 401.34, 431.05, 341.68, False, 244.79, False, 137.1, False, -0.006, -0.005, 0.0, 0.003, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 11:09:49, 7759137,19795, 415.5, 416.34, 415.39, 416.5, 413.97, 418.12, 412.54, 419.1, 407.47, 423.97, 405.98, 426.78, 401.38, 430.88, 342.06, False, 245.46, False, 137.75, False, -0.004, -0.003, 0.0, 0.003, 0.016, 0.019, 0.03, 0.174, 0.407, 0.667, 
2016-03-26 11:20:19, 7739389,19751, 416.18, 416.39, 415.99, 416.66, 414.08, 418.34, 412.68, 419.19, 407.44, 424.06, 405.97, 426.84, 401.38, 430.96, 341.95, False, 245.24, False, 137.52, False, -0.005, -0.005, 0.0, 0.003, 0.016, 0.02, 0.031, 0.174, 0.408, 0.668, 
2016-03-26 11:30:43, 7744189,19744, 415.91, 416.23, 415.58, 416.56, 413.98, 418.12, 412.2, 419.09, 407.32, 424.01, 405.87, 426.81, 401.32, 430.96, 341.96, False, 245.29, False, 137.58, False, -0.005, -0.004, 0.0, 0.004, 0.016, 0.02, 0.031, 0.174, 0.407, 0.668, 
2016-03-26 11:41:22, 7700933,19754, 416.2, 416.23, 415.61, 416.53, 414.01, 418.13, 412.46, 419.11, 407.4, 424.0, 405.89, 426.8, 401.27, 430.92, 341.65, False, 244.76, False, 137.07, False, -0.005, -0.004, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 11:52:11, 7723324,19787, 416.2, 416.23, 415.7, 416.58, 414.0, 418.2, 412.54, 419.15, 407.44, 424.01, 405.95, 426.8, 401.35, 430.89, 341.82, False, 245.04, False, 137.33, False, -0.005, -0.004, 0.0, 0.004, 0.016, 0.019, 0.031, 0.174, 0.408, 0.668, 
2016-03-26 12:02:28, 7785249,19760, 416.39, 416.6, 416.11, 416.99, 414.15, 418.38, 412.73, 419.25, 408.45, 424.09, 406.18, 426.87, 401.64, 430.98, 342.3, False, 245.81, False, 138.06, False, -0.005, -0.005, 0.0, 0.003, 0.014, 0.019, 0.03, 0.173, 0.406, 0.667, 
2016-03-26 12:12:37, 7740885,19793, 416.13, 416.46, 415.99, 416.72, 414.1, 418.35, 412.65, 419.19, 407.53, 424.03, 406.04, 426.82, 401.42, 430.9, 341.97, False, 245.26, False, 137.54, False, -0.005, -0.005, 0.0, 0.004, 0.016, 0.019, 0.031, 0.174, 0.408, 0.668, 
2016-03-26 12:23:11, 7767717,19780, 416.2, 416.22, 415.98, 416.69, 414.11, 418.15, 412.67, 419.13, 407.55, 423.99, 406.22, 426.79, 401.66, 430.88, 342.16, False, 245.59, False, 137.85, False, -0.005, -0.005, 0.0, 0.003, 0.016, 0.019, 0.03, 0.174, 0.407, 0.667, 
2016-03-26 12:33:51, 7738414,19790, 416.0, 416.26, 415.78, 416.54, 414.02, 418.07, 412.58, 419.1, 407.47, 423.97, 405.99, 426.76, 401.4, 430.86, 341.94, False, 245.23, False, 137.51, False, -0.005, -0.004, 0.0, 0.003, 0.016, 0.019, 0.03, 0.174, 0.408, 0.668, 
2016-03-26 12:44:19, 7762948,19789, 416.2, 416.35, 416.09, 416.72, 414.21, 418.32, 412.72, 419.2, 407.43, 424.04, 406.12, 426.82, 401.58, 430.9, 342.1, False, 245.52, False, 137.8, False, -0.005, -0.005, 0.0, 0.004, 0.016, 0.02, 0.03, 0.174, 0.407, 0.667, 
2016-03-26 12:54:46, 7743455,19784, 416.31, 416.5, 416.08, 416.92, 414.14, 418.31, 412.75, 419.21, 407.52, 424.05, 406.03, 426.83, 401.42, 430.91, 341.96, False, 245.29, False, 137.57, False, -0.005, -0.005, 0.0, 0.003, 0.016, 0.02, 0.031, 0.174, 0.408, 0.668, 
2016-03-26 13:05:19, 7721914,19753, 415.23, 415.97, 414.91, 416.07, 413.72, 417.75, 412.04, 418.9, 407.17, 423.96, 405.69, 426.77, 401.16, 430.91, 341.68, False, 244.96, False, 137.3, False, -0.004, -0.003, 0.0, 0.004, 0.016, 0.019, 0.03, 0.174, 0.408, 0.668, 
2016-03-26 13:15:56, 7701703,19776, 415.42, 415.69, 415.19, 416.09, 413.78, 417.98, 412.04, 418.93, 407.31, 423.9, 405.75, 426.74, 400.87, 430.85, 341.57, False, 244.73, False, 137.07, False, -0.004, -0.003, 0.0, 0.004, 0.016, 0.019, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 13:26:20, 7698362,19707, 415.39, 415.46, 415.28, 415.94, 413.82, 418.28, 412.05, 418.99, 407.36, 424.05, 405.79, 427.4, 400.9, 431.19, 341.56, False, 244.69, False, 137.03, False, -0.004, -0.004, 0.0, 0.004, 0.016, 0.019, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 13:36:55, 7701863,19828, 415.39, 415.53, 415.26, 415.89, 413.75, 417.79, 412.02, 418.81, 407.28, 423.84, 405.8, 426.66, 401.23, 430.77, 341.62, False, 244.75, False, 137.08, False, -0.004, -0.004, 0.0, 0.004, 0.016, 0.019, 0.03, 0.174, 0.408, 0.669, 
2016-03-26 13:47:06, 7748864,19770, 415.33, 415.5, 415.19, 415.8, 413.76, 417.75, 412.01, 418.82, 407.23, 423.87, 405.92, 426.71, 401.44, 430.82, 341.98, False, 245.34, False, 137.63, False, -0.004, -0.003, 0.0, 0.004, 0.016, 0.019, 0.03, 0.173, 0.407, 0.667, 
2016-03-26 13:57:35, 7742350,19784, 415.5, 415.58, 415.36, 416.05, 413.83, 417.98, 412.08, 418.97, 407.24, 423.91, 405.93, 426.72, 401.46, 430.83, 341.94, False, 245.26, False, 137.55, False, -0.004, -0.004, 0.0, 0.004, 0.016, 0.019, 0.03, 0.174, 0.407, 0.668, 
2016-03-26 14:08:00, 7709916,19708, 415.27, 415.58, 415.13, 415.9, 413.69, 417.76, 411.97, 418.88, 407.25, 423.99, 405.77, 427.36, 401.21, 431.16, 341.65, False, 244.84, False, 137.17, False, -0.004, -0.003, 0.0, 0.004, 0.016, 0.019, 0.03, 0.174, 0.408, 0.668, 
2016-03-26 14:18:26, 7731400,19803, 415.57, 415.58, 415.44, 416.29, 413.99, 417.99, 412.16, 419.03, 407.33, 423.92, 405.86, 426.73, 401.31, 430.83, 341.87, False, 245.13, False, 137.43, False, -0.004, -0.004, 0.0, 0.004, 0.016, 0.02, 0.031, 0.174, 0.408, 0.668, 
2016-03-26 14:28:45, 7700414,19801, 415.25, 415.37, 415.04, 415.71, 413.04, 417.78, 411.6, 418.91, 406.97, 423.89, 405.48, 426.71, 401.01, 430.82, 341.52, False, 244.69, False, 137.05, False, -0.005, -0.005, 0.0, 0.003, 0.015, 0.018, 0.029, 0.173, 0.408, 0.668, 
2016-03-26 14:39:16, 7709877,19813, 415.67, 415.91, 415.57, 416.19, 413.5, 417.98, 411.87, 419.0, 407.14, 423.91, 405.69, 426.72, 401.16, 430.82, 341.65, False, 244.84, False, 137.17, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.019, 0.03, 0.174, 0.408, 0.668, 
2016-03-26 14:50:03, 7687128,19790, 415.65, 415.68, 415.5, 416.01, 413.46, 417.92, 411.82, 419.0, 407.15, 423.93, 405.66, 426.74, 401.1, 430.84, 341.49, False, 244.56, False, 136.9, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.019, 0.03, 0.174, 0.409, 0.669, 
2016-03-26 15:00:29, 7665078,19851, 415.58, 415.71, 415.36, 416.1, 413.29, 417.99, 411.71, 418.87, 407.11, 423.86, 405.43, 426.67, 400.72, 430.76, 341.26, False, 244.25, False, 136.63, False, -0.006, -0.005, 0.0, 0.004, 0.015, 0.019, 0.03, 0.174, 0.409, 0.669, 
2016-03-26 15:10:55, 7694638,19869, 415.81, 415.88, 415.58, 416.08, 413.46, 417.84, 411.86, 418.86, 407.14, 423.85, 405.61, 426.65, 400.78, 430.57, 341.5, False, 244.63, False, 136.98, False, -0.006, -0.005, 0.0, 0.004, 0.015, 0.019, 0.031, 0.174, 0.408, 0.669, 
2016-03-26 15:21:03, 7677863,19835, 415.82, 415.85, 415.58, 416.23, 413.43, 418.11, 411.84, 419.01, 407.13, 423.93, 405.46, 426.72, 400.76, 430.81, 341.36, False, 244.42, False, 136.78, False, -0.006, -0.005, 0.0, 0.004, 0.015, 0.019, 0.031, 0.174, 0.409, 0.669, 
2016-03-26 15:31:21, 7669752,19881, 415.36, 415.69, 415.01, 415.86, 413.17, 417.62, 411.64, 418.68, 407.01, 423.75, 405.34, 426.57, 400.67, 430.5, 341.27, False, 244.3, False, 136.68, False, -0.005, -0.004, 0.0, 0.004, 0.015, 0.019, 0.03, 0.174, 0.409, 0.669, 
2016-03-26 15:41:43, 7659632,19818, 415.5, 415.53, 415.26, 415.79, 413.17, 417.82, 411.72, 418.85, 407.06, 423.88, 405.39, 426.69, 400.69, 430.79, 341.2, False, 244.18, False, 136.56, False, -0.006, -0.005, 0.0, 0.004, 0.015, 0.019, 0.03, 0.174, 0.409, 0.669, 
2016-03-26 15:51:58, 7627871,19876, 415.42, 415.72, 415.18, 416.11, 413.13, 417.68, 411.64, 418.74, 407.03, 423.8, 405.22, 426.61, 400.61, 430.54, 340.93, False, 243.76, False, 136.19, False, -0.006, -0.005, 0.0, 0.004, 0.015, 0.019, 0.03, 0.175, 0.41, 0.67, 
2016-03-26 16:02:17, 7665313,19893, 415.28, 415.82, 415.01, 415.99, 413.11, 417.55, 411.69, 418.68, 407.06, 423.74, 405.39, 426.56, 400.7, 430.48, 341.25, False, 244.25, False, 136.63, False, -0.005, -0.005, 0.0, 0.003, 0.015, 0.019, 0.03, 0.174, 0.409, 0.669, 
2016-03-26 16:12:38, 7621463,19933, 415.53, 415.81, 415.36, 416.24, 413.31, 417.71, 411.78, 418.68, 407.09, 423.73, 405.27, 426.54, 400.65, 430.35, 340.92, False, 243.7, False, 136.12, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.019, 0.031, 0.175, 0.41, 0.671, 
2016-03-26 16:23:20, 7722335,19890, 415.78, 415.92, 415.61, 416.36, 413.6, 417.94, 411.92, 418.88, 407.18, 423.85, 405.73, 426.64, 401.18, 430.54, 341.71, False, 244.98, False, 137.31, False, -0.005, -0.005, 0.0, 0.004, 0.016, 0.019, 0.03, 0.174, 0.408, 0.668, 
2016-03-26 16:33:34, 7666335,19897, 415.55, 415.6, 415.29, 416.17, 413.3, 417.69, 411.77, 418.65, 407.11, 423.73, 405.43, 426.55, 400.73, 430.47, 341.27, False, 244.27, False, 136.65, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.019, 0.03, 0.174, 0.409, 0.669, 
2016-03-26 16:44:14, 7667803,19907, 415.61, 415.76, 415.35, 416.25, 413.34, 417.73, 411.77, 418.73, 407.11, 423.75, 405.44, 426.56, 400.73, 430.48, 341.28, False, 244.29, False, 136.66, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.019, 0.031, 0.174, 0.409, 0.669, 
2016-03-26 16:54:35, 7673265,19936, 415.64, 416.16, 415.41, 416.29, 413.49, 417.7, 411.88, 418.73, 407.09, 423.74, 405.44, 426.55, 400.74, 430.36, 341.32, False, 244.36, False, 136.73, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.019, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 17:05:06, 7678734,19928, 415.57, 415.8, 415.38, 416.25, 413.46, 417.76, 411.85, 418.76, 407.1, 423.76, 405.44, 426.56, 400.74, 430.38, 341.37, False, 244.43, False, 136.79, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.019, 0.031, 0.174, 0.409, 0.669, 
2016-03-26 17:15:28, 7633665,19888, 415.72, 415.92, 415.52, 416.22, 413.36, 417.82, 411.76, 418.86, 407.05, 423.84, 405.26, 426.64, 400.66, 430.54, 341.0, False, 243.85, False, 136.26, False, -0.006, -0.005, 0.0, 0.004, 0.015, 0.02, 0.031, 0.175, 0.41, 0.67, 
2016-03-26 17:25:53, 7695092,19944, 415.79, 415.91, 415.61, 416.24, 413.66, 417.82, 411.96, 418.83, 407.22, 423.79, 405.7, 426.58, 400.84, 430.38, 341.53, False, 244.65, False, 136.99, False, -0.005, -0.005, 0.0, 0.004, 0.016, 0.019, 0.031, 0.174, 0.409, 0.669, 
2016-03-26 17:36:12, 7687413,19935, 415.66, 415.88, 415.43, 416.23, 413.53, 417.79, 411.86, 418.78, 407.16, 423.77, 405.64, 426.57, 400.8, 430.38, 341.46, False, 244.55, False, 136.9, False, -0.005, -0.005, 0.0, 0.004, 0.015, 0.019, 0.031, 0.174, 0.409, 0.669, 
2016-03-26 17:46:31, 7652499,19892, 415.98, 415.99, 415.82, 416.36, 413.68, 418.21, 412.04, 419.16, 407.18, 423.96, 405.52, 426.72, 400.78, 430.6, 341.19, False, 244.11, False, 136.49, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.41, 0.67, 
2016-03-26 17:57:01, 7659494,19923, 415.99, 416.21, 415.7, 416.58, 413.66, 418.09, 412.04, 419.1, 407.16, 423.91, 405.51, 426.67, 400.77, 430.55, 341.24, False, 244.19, False, 136.57, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.41, 0.67, 
2016-03-26 18:07:17, 7652203,19906, 415.96, 416.29, 415.62, 416.76, 413.58, 418.1, 411.95, 419.03, 407.13, 423.9, 405.47, 426.67, 400.74, 430.56, 341.17, False, 244.1, False, 136.48, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.41, 0.67, 
2016-03-26 18:17:22, 7681323,19935, 416.05, 416.07, 415.73, 416.51, 413.65, 418.03, 411.97, 419.05, 407.14, 423.87, 405.5, 426.64, 400.8, 430.43, 341.41, False, 244.47, False, 136.83, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 18:27:57, 7680452,19878, 416.06, 416.07, 415.86, 416.69, 413.73, 418.21, 412.03, 419.14, 407.19, 423.96, 405.52, 426.73, 400.8, 430.61, 341.38, False, 244.45, False, 136.81, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 18:38:13, 7664365,19841, 416.01, 416.23, 415.72, 416.46, 413.66, 418.22, 411.97, 419.16, 407.16, 423.99, 405.49, 426.76, 400.77, 430.84, 341.28, False, 244.25, False, 136.63, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.41, 0.67, 
2016-03-26 18:49:01, 7706455,19914, 415.9, 415.96, 415.54, 416.15, 413.61, 417.8, 411.97, 418.97, 407.17, 423.82, 405.69, 426.61, 401.13, 430.51, 341.61, False, 244.79, False, 137.12, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.019, 0.03, 0.174, 0.408, 0.668, 
2016-03-26 18:59:21, 7709629,19880, 416.12, 416.15, 415.95, 416.58, 414.11, 418.16, 412.21, 419.13, 407.36, 423.96, 405.88, 426.72, 401.28, 430.6, 341.68, False, 244.85, False, 137.17, False, -0.005, -0.004, 0.0, 0.005, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 19:09:47, 7675711,19917, 416.04, 416.05, 415.87, 416.54, 413.72, 417.92, 412.01, 418.93, 407.18, 423.85, 405.52, 426.63, 400.81, 430.52, 341.39, False, 244.41, False, 136.76, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 19:20:09, 7662479,19920, 416.08, 416.1, 415.81, 416.43, 413.64, 417.98, 411.96, 418.95, 407.17, 423.84, 405.49, 426.62, 400.77, 430.52, 341.27, False, 244.23, False, 136.6, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.41, 0.67, 
2016-03-26 19:30:58, 7664045,19894, 415.75, 415.97, 415.57, 416.31, 413.55, 417.86, 411.87, 418.9, 407.13, 423.84, 405.47, 426.63, 400.75, 430.54, 341.26, False, 244.24, False, 136.62, False, -0.005, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.67, 
2016-03-26 19:41:32, 7668391,19873, 415.86, 416.05, 415.67, 416.39, 413.66, 418.0, 411.97, 418.99, 407.19, 423.89, 405.51, 426.68, 400.79, 430.59, 341.31, False, 244.31, False, 136.67, False, -0.005, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.67, 
2016-03-26 19:51:53, 7691729,19903, 415.99, 416.0, 415.67, 416.37, 413.81, 417.89, 412.05, 418.91, 407.22, 423.84, 405.69, 426.63, 400.84, 430.53, 341.5, False, 244.61, False, 136.95, False, -0.005, -0.004, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 20:02:08, 7681584,19908, 415.99, 416.0, 415.84, 416.44, 413.71, 418.05, 412.0, 418.96, 407.2, 423.85, 405.53, 426.64, 400.82, 430.53, 341.43, False, 244.48, False, 136.83, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 20:12:24, 7710392,19902, 416.12, 416.13, 416.05, 416.7, 414.09, 418.16, 412.24, 419.02, 407.28, 423.9, 405.82, 426.67, 401.24, 430.56, 341.68, False, 244.86, False, 137.18, False, -0.005, -0.005, 0.0, 0.004, 0.016, 0.02, 0.031, 0.175, 0.409, 0.669, 
2016-03-26 20:22:45, 7649079,19971, 416.25, 416.38, 416.07, 416.71, 413.91, 418.08, 412.15, 418.99, 407.24, 423.84, 405.56, 426.6, 400.81, 430.33, 341.2, False, 244.08, False, 136.45, False, -0.006, -0.005, 0.0, 0.004, 0.016, 0.02, 0.032, 0.176, 0.41, 0.67, 
