Profile: oneExch-CoinbaseTenMins
Exchanges: Coinbase, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-23 15:42:42, 1328151,3404, 415.35, 415.72, 414.87, 416.2, 406.66, 419.34, 391.04, 430.46, 147.53, False, 147.53, False, 115.97, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.038, 0.637, 0.637, 0.715, False, False, False, 
2016-03-23 15:53:18, 1331397,3517, 415.35, 415.69, 415.06, 415.82, 406.74, 418.5, 391.14, 428.2, 147.77, False, 147.77, False, 116.17, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.038, 0.637, 0.637, 0.714, False, False, False, 
2016-03-23 16:03:53, 1340930,3277, 415.97, 416.05, 415.45, 416.71, 406.98, 420.98, 392.49, 433.87, 148.45, False, 148.45, False, 116.77, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.036, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 16:14:22, 1341182,3312, 415.93, 416.07, 415.4, 416.71, 406.97, 420.39, 392.49, 433.6, 148.47, False, 148.47, False, 116.79, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.036, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 16:24:41, 1334037,3280, 415.53, 415.88, 415.11, 416.55, 406.81, 420.96, 391.24, 433.84, 147.96, False, 147.96, False, 116.35, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.038, 0.636, 0.636, 0.714, False, False, False, 
2016-03-23 16:35:04, 1339730,3271, 415.86, 416.14, 415.41, 416.72, 406.96, 421.02, 392.47, 433.94, 148.37, False, 148.37, False, 116.71, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.036, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 16:45:38, 1341489,3318, 416.03, 416.2, 415.35, 416.71, 406.97, 420.36, 392.49, 433.58, 148.49, False, 148.49, False, 116.81, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.036, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 16:56:11, 1341535,3273, 417.13, 417.24, 416.2, 417.55, 407.15, 421.25, 392.6, 434.04, 148.5, False, 148.5, False, 116.83, False, False, False, False, False, False, False, -0.025, -0.022, 0.0, 0.036, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 17:06:25, 1364554,3278, 417.07, 417.19, 416.26, 417.53, 408.13, 421.19, 394.46, 433.97, 150.13, False, 150.13, False, 118.25, False, False, False, False, False, False, False, -0.022, -0.02, 0.0, 0.033, 0.632, 0.632, 0.71, False, False, False, 
2016-03-23 17:17:18, 1364755,3275, 417.0, 417.19, 416.08, 417.49, 408.1, 421.21, 394.46, 434.01, 150.15, False, 150.15, False, 118.27, False, False, False, False, False, False, False, -0.022, -0.02, 0.0, 0.033, 0.632, 0.632, 0.71, False, False, False, 
2016-03-23 17:27:59, 1279950,3113, 416.17, 417.01, 415.39, 417.64, 404.62, 423.25, 387.29, 436.94, 144.03, False, 144.03, False, 112.9, False, False, False, False, False, False, False, -0.029, -0.027, 0.0, 0.043, 0.644, 0.644, 0.721, False, False, False, 
2016-03-23 17:38:36, 1392121,3250, 416.69, 417.06, 416.12, 417.48, 409.39, 421.42, 396.65, 434.18, 152.07, False, 152.07, False, 119.96, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.031, 0.629, 0.629, 0.707, False, False, False, 
2016-03-23 17:49:15, 1408273,3251, 417.19, 417.38, 416.55, 417.69, 410.31, 421.46, 397.88, 434.19, 153.19, False, 153.19, False, 120.95, False, False, False, False, False, False, False, -0.017, -0.015, 0.0, 0.03, 0.627, 0.627, 0.705, False, False, False, 
2016-03-23 17:59:39, 1377412,3240, 417.38, 417.49, 416.27, 417.8, 409.16, 421.52, 395.38, 434.29, 151.04, False, 151.04, False, 119.06, False, False, False, False, False, False, False, -0.02, -0.017, 0.0, 0.034, 0.631, 0.631, 0.709, False, False, False, 
2016-03-23 18:09:57, 1345101,3265, 417.39, 417.55, 416.56, 417.85, 407.78, 421.46, 392.68, 434.19, 148.76, False, 148.76, False, 117.05, False, False, False, False, False, False, False, -0.024, -0.022, 0.0, 0.037, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 18:20:22, 1346039,3274, 417.45, 417.64, 416.6, 417.89, 407.8, 421.44, 392.7, 434.09, 148.82, False, 148.82, False, 117.11, False, False, False, False, False, False, False, -0.024, -0.022, 0.0, 0.037, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 18:30:55, 1347481,3278, 417.3, 417.51, 416.57, 417.8, 407.84, 421.44, 392.73, 434.07, 148.93, False, 148.92, False, 117.2, False, False, False, False, False, False, False, -0.023, -0.021, 0.0, 0.037, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 18:41:41, 1389954,3259, 417.24, 417.5, 417.04, 417.83, 409.42, 421.48, 396.48, 434.21, 151.92, False, 151.92, False, 119.83, False, False, False, False, False, False, False, -0.019, -0.019, 0.0, 0.032, 0.629, 0.629, 0.707, False, False, False, 
2016-03-23 18:52:00, 1392990,3269, 417.52, 417.57, 417.09, 417.86, 409.46, 421.46, 396.77, 434.14, 152.13, False, 152.13, False, 120.02, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.031, 0.628, 0.628, 0.707, False, False, False, 
2016-03-23 19:02:19, 1387668,3341, 417.35, 417.55, 417.04, 417.83, 409.76, 420.57, 396.54, 432.14, 151.78, False, 151.78, False, 119.7, False, False, False, False, False, False, False, -0.019, -0.018, 0.0, 0.032, 0.63, 0.63, 0.708, False, False, False, 
2016-03-23 19:12:52, 1376845,3325, 417.09, 417.32, 417.01, 417.75, 409.53, 420.68, 395.55, 432.4, 151.02, False, 151.02, False, 119.03, False, False, False, False, False, False, False, -0.018, -0.018, 0.0, 0.034, 0.631, 0.631, 0.709, False, False, False, 
2016-03-23 19:23:08, 1367101,3293, 417.37, 417.61, 417.08, 417.9, 408.66, 421.41, 394.74, 433.97, 150.33, False, 150.33, False, 118.43, False, False, False, False, False, False, False, -0.021, -0.021, 0.0, 0.034, 0.632, 0.632, 0.71, False, False, False, 
2016-03-23 19:33:23, 1355683,3318, 417.14, 417.4, 416.64, 417.81, 408.4, 420.79, 393.13, 433.75, 149.52, False, 149.52, False, 117.72, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.037, 0.634, 0.634, 0.712, False, False, False, 
2016-03-23 19:43:48, 1340118,3282, 417.5, 417.58, 416.75, 417.88, 407.52, 421.47, 392.73, 434.07, 148.42, False, 148.42, False, 116.75, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.036, 0.636, 0.636, 0.714, False, False, False, 
2016-03-23 19:54:37, 1343684,3187, 417.66, 417.85, 417.19, 417.98, 407.68, 422.61, 392.87, 435.37, 148.68, False, 148.68, False, 116.97, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.036, 0.635, 0.635, 0.713, False, False, False, 
2016-03-23 20:05:09, 1361072,3215, 417.81, 417.89, 417.47, 417.97, 408.7, 422.19, 393.37, 434.78, 149.91, False, 149.91, False, 118.06, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.038, 0.633, 0.633, 0.711, False, False, False, 
2016-03-23 20:15:33, 1298856,3144, 417.72, 417.89, 417.03, 417.98, 406.35, 423.33, 389.62, 436.49, 145.46, False, 145.46, False, 114.15, False, False, False, False, False, False, False, -0.028, -0.026, 0.0, 0.041, 0.642, 0.642, 0.719, False, False, False, 
2016-03-23 20:26:01, 1324479,3132, 417.87, 417.89, 417.53, 418.0, 407.84, 423.34, 391.52, 436.65, 147.32, False, 147.32, False, 115.78, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.04, 0.639, 0.639, 0.716, False, False, False, 
2016-03-23 20:36:41, 1332495,3122, 417.74, 417.86, 417.33, 418.02, 408.03, 423.53, 391.77, 436.89, 147.9, False, 147.9, False, 116.28, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.04, 0.638, 0.638, 0.715, False, False, False, 
2016-03-23 20:47:06, 1337974,3079, 417.89, 418.0, 417.33, 418.71, 408.13, 424.36, 391.93, 438.09, 148.29, False, 148.29, False, 116.63, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.04, 0.637, 0.637, 0.714, False, False, False, 
2016-03-23 20:57:41, 1339092,3075, 417.88, 418.17, 417.35, 418.68, 408.17, 424.5, 391.97, 438.57, 148.37, False, 148.37, False, 116.7, False, False, False, False, False, False, False, -0.024, -0.022, 0.0, 0.04, 0.636, 0.636, 0.714, False, False, False, 
2016-03-23 21:08:05, 1348588,3033, 418.34, 418.65, 417.53, 418.99, 409.05, 425.13, 393.33, 439.27, 149.05, False, 149.05, False, 117.3, False, False, False, False, False, False, False, -0.023, -0.021, 0.0, 0.038, 0.636, 0.636, 0.713, False, False, False, 
2016-03-23 21:18:24, 1300030,3052, 418.32, 418.66, 417.56, 418.98, 408.29, 424.79, 390.79, 438.74, 145.64, False, 145.64, False, 114.28, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.043, 0.643, 0.643, 0.72, False, False, False, 
2016-03-23 21:28:40, 1294737,3099, 418.31, 418.58, 417.5, 418.99, 408.13, 423.88, 390.37, 437.45, 145.25, False, 145.25, False, 113.94, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.044, 0.644, 0.644, 0.721, False, False, False, 
2016-03-23 21:38:57, 1300703,3091, 418.69, 418.92, 418.23, 418.99, 408.39, 424.08, 390.85, 437.86, 145.69, False, 145.69, False, 114.33, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.043, 0.643, 0.643, 0.72, False, False, False, 
2016-03-23 21:49:18, 1286665,3187, 418.34, 418.53, 417.49, 418.79, 407.98, 422.53, 389.0, 435.33, 144.66, False, 144.66, False, 113.42, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.047, 0.645, 0.645, 0.722, False, False, False, 
2016-03-23 21:59:40, 1289598,3111, 418.67, 418.99, 417.68, 419.0, 408.13, 423.77, 389.14, 437.21, 144.88, False, 144.88, False, 113.61, False, False, False, False, False, False, False, -0.026, -0.023, 0.0, 0.047, 0.645, 0.645, 0.722, False, False, False, 
2016-03-23 22:09:54, 1298272,3218, 418.31, 418.52, 417.51, 418.8, 408.25, 422.14, 390.68, 434.75, 145.51, False, 145.51, False, 114.17, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.043, 0.644, 0.644, 0.72, False, False, False, 
2016-03-23 22:20:07, 1290307,3204, 418.15, 418.45, 417.48, 418.75, 408.04, 422.25, 389.11, 435.01, 144.93, False, 144.92, False, 113.66, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.046, 0.645, 0.645, 0.721, False, False, False, 
2016-03-23 22:30:23, 1293985,3175, 418.23, 418.52, 417.39, 418.82, 408.1, 423.19, 390.3, 435.66, 145.19, False, 145.19, False, 113.89, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.044, 0.644, 0.644, 0.721, False, False, False, 
2016-03-23 22:40:49, 1290418,3174, 418.14, 418.42, 417.48, 418.76, 408.06, 423.17, 389.12, 435.66, 144.93, False, 144.93, False, 113.67, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.046, 0.645, 0.645, 0.721, False, False, False, 
2016-03-23 22:51:08, 1306218,3180, 418.17, 418.37, 417.53, 418.76, 408.67, 422.59, 391.0, 435.47, 146.08, False, 146.08, False, 114.67, False, False, False, False, False, False, False, -0.023, -0.022, 0.0, 0.043, 0.643, 0.643, 0.719, False, False, False, 
2016-03-23 23:01:29, 1299438,3503, 418.02, 418.28, 417.35, 418.65, 407.85, 421.09, 390.56, 430.01, 145.58, False, 145.58, False, 114.23, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.042, 0.643, 0.643, 0.72, False, False, False, 
2016-03-23 23:11:46, 1275797,3567, 417.19, 417.48, 416.51, 418.13, 406.7, 420.64, 388.34, 428.66, 143.83, False, 143.83, False, 112.71, False, False, False, False, False, False, False, -0.026, -0.024, 0.0, 0.045, 0.646, 0.646, 0.723, False, False, False, 
2016-03-23 23:22:10, 1284228,3428, 417.24, 417.37, 416.83, 418.2, 407.35, 421.38, 388.65, 431.06, 144.45, False, 144.45, False, 113.25, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.046, 0.645, 0.645, 0.722, False, False, False, 
2016-03-23 23:32:34, 1278195,3486, 416.76, 416.96, 416.35, 417.33, 406.76, 420.86, 388.42, 429.94, 144.01, False, 144.01, False, 112.86, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.045, 0.646, 0.646, 0.723, False, False, False, 
2016-03-23 23:42:49, 1284475,3489, 417.13, 417.29, 416.7, 418.05, 407.36, 420.99, 388.66, 430.0, 144.47, False, 144.47, False, 113.27, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.046, 0.645, 0.645, 0.722, False, False, False, 
2016-03-23 23:53:05, 1285083,3485, 417.39, 417.63, 417.05, 418.11, 407.43, 421.05, 388.71, 430.04, 144.52, False, 144.52, False, 113.31, False, False, False, False, False, False, False, -0.024, -0.024, 0.0, 0.046, 0.645, 0.645, 0.722, False, False, False, 
2016-03-24 00:03:26, 1274949,3562, 417.5, 417.51, 416.75, 417.85, 406.77, 420.61, 388.35, 428.66, 143.77, False, 143.77, False, 112.66, False, False, False, False, False, False, False, -0.026, -0.025, 0.0, 0.045, 0.647, 0.647, 0.723, False, False, False, 
2016-03-24 00:13:51, 1281719,3538, 417.25, 417.51, 416.48, 417.84, 407.2, 420.64, 388.52, 429.07, 144.27, False, 144.26, False, 113.09, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.046, 0.646, 0.646, 0.722, False, False, False, 
2016-03-24 00:24:13, 1289804,3524, 417.43, 417.81, 416.97, 418.11, 407.54, 420.81, 388.86, 429.41, 144.87, False, 144.87, False, 113.61, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.046, 0.645, 0.645, 0.721, False, False, False, 
2016-03-24 00:34:51, 1298718,3536, 417.42, 417.63, 417.04, 417.88, 407.5, 420.72, 390.37, 429.13, 145.51, False, 145.51, False, 114.18, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.042, 0.643, 0.643, 0.72, False, False, False, 
2016-03-24 00:45:12, 1297602,3538, 417.4, 417.59, 416.94, 417.85, 407.44, 420.67, 390.27, 429.09, 145.43, False, 145.43, False, 114.11, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.042, 0.643, 0.643, 0.72, False, False, False, 
2016-03-24 00:55:49, 1309826,3524, 417.12, 417.46, 416.46, 417.85, 408.23, 420.69, 391.12, 429.35, 146.32, False, 146.32, False, 114.88, False, False, False, False, False, False, False, -0.022, -0.02, 0.0, 0.042, 0.642, 0.642, 0.719, False, False, False, 
2016-03-24 01:06:21, 1302626,3519, 416.98, 417.07, 416.38, 417.62, 408.02, 420.75, 390.65, 429.38, 145.79, False, 145.79, False, 114.43, False, False, False, False, False, False, False, -0.022, -0.02, 0.0, 0.043, 0.643, 0.643, 0.72, False, False, False, 
2016-03-24 01:16:43, 1290176,3475, 416.27, 416.72, 416.11, 417.43, 407.15, 421.15, 388.68, 430.52, 144.88, False, 144.88, False, 113.63, False, False, False, False, False, False, False, -0.022, -0.022, 0.0, 0.045, 0.644, 0.644, 0.721, False, False, False, 
2016-03-24 01:27:13, 1287461,3512, 416.21, 416.64, 416.07, 417.09, 407.11, 420.63, 388.61, 429.43, 144.68, False, 144.68, False, 113.45, False, False, False, False, False, False, False, -0.022, -0.022, 0.0, 0.045, 0.645, 0.645, 0.721, False, False, False, 
2016-03-24 01:37:33, 1281305,3525, 416.14, 416.57, 416.05, 417.09, 407.02, 420.53, 388.42, 429.26, 144.23, False, 144.23, False, 113.06, False, False, False, False, False, False, False, -0.022, -0.022, 0.0, 0.046, 0.646, 0.646, 0.722, False, False, False, 
2016-03-24 01:48:02, 1275244,3500, 416.67, 416.95, 416.24, 417.31, 406.52, 420.76, 388.24, 429.86, 143.78, False, 143.78, False, 112.67, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.045, 0.646, 0.646, 0.723, False, False, False, 
2016-03-24 01:58:16, 1302448,3445, 416.98, 417.13, 416.34, 417.79, 408.02, 421.24, 390.65, 430.71, 145.78, False, 145.78, False, 114.41, False, False, False, False, False, False, False, -0.022, -0.02, 0.0, 0.043, 0.643, 0.643, 0.72, False, False, False, 
2016-03-24 02:08:33, 1274718,3484, 416.96, 417.0, 416.18, 417.51, 406.47, 421.19, 388.21, 430.1, 143.74, False, 143.74, False, 112.63, False, False, False, False, False, False, False, -0.026, -0.024, 0.0, 0.045, 0.646, 0.646, 0.723, False, False, False, 
2016-03-24 02:19:07, 1293715,3484, 417.05, 417.21, 416.76, 417.7, 407.27, 421.25, 389.93, 430.13, 145.14, False, 145.14, False, 113.86, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.043, 0.644, 0.644, 0.72, False, False, False, 
2016-03-24 02:29:34, 1292994,3494, 416.95, 417.09, 416.53, 417.58, 407.18, 420.95, 389.83, 430.02, 145.09, False, 145.09, False, 113.81, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.043, 0.644, 0.644, 0.72, False, False, False, 
2016-03-24 02:39:53, 1262353,3549, 416.12, 416.32, 415.41, 416.89, 405.59, 420.47, 386.93, 428.89, 142.82, False, 142.82, False, 111.83, False, False, False, False, False, False, False, -0.026, -0.024, 0.0, 0.046, 0.648, 0.648, 0.724, False, False, False, 
2016-03-24 02:50:18, 1263226,3510, 416.01, 416.28, 415.38, 416.79, 405.58, 420.54, 386.94, 429.33, 142.88, False, 142.88, False, 111.89, False, False, False, False, False, False, False, -0.026, -0.024, 0.0, 0.046, 0.648, 0.648, 0.724, False, False, False, 
2016-03-24 03:00:44, 1276670,3496, 415.92, 416.11, 415.39, 416.84, 406.28, 420.64, 388.16, 429.71, 143.88, False, 143.88, False, 112.75, False, False, False, False, False, False, False, -0.024, -0.022, 0.0, 0.045, 0.646, 0.646, 0.722, False, False, False, 
2016-03-24 03:11:10, 1272386,3508, 415.85, 416.25, 415.39, 416.86, 406.23, 420.59, 388.04, 429.37, 143.56, False, 143.56, False, 112.48, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.045, 0.647, 0.647, 0.723, False, False, False, 
2016-03-24 03:21:58, 1260670,3540, 415.68, 415.98, 415.08, 416.34, 405.45, 420.3, 386.82, 428.79, 142.69, False, 142.69, False, 111.72, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.046, 0.648, 0.648, 0.724, False, False, False, 
2016-03-24 03:32:19, 1259606,3525, 415.93, 416.09, 415.16, 416.41, 405.42, 420.29, 386.78, 429.06, 142.61, False, 142.61, False, 111.65, False, False, False, False, False, False, False, -0.026, -0.024, 0.0, 0.046, 0.648, 0.648, 0.725, False, False, False, 
2016-03-24 03:42:45, 1259842,3528, 415.51, 415.84, 414.96, 416.2, 405.38, 420.22, 386.76, 428.89, 142.62, False, 142.62, False, 111.66, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.046, 0.648, 0.648, 0.725, False, False, False, 
2016-03-24 03:53:03, 1262835,3500, 415.78, 415.98, 415.14, 416.43, 405.48, 420.49, 386.88, 429.63, 142.85, False, 142.85, False, 111.86, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.046, 0.648, 0.648, 0.724, False, False, False, 
2016-03-24 04:03:20, 1263166,3506, 415.7, 415.96, 415.07, 416.51, 405.47, 420.49, 386.88, 429.6, 142.87, False, 142.87, False, 111.88, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.046, 0.648, 0.648, 0.724, False, False, False, 
2016-03-24 04:13:47, 1300927,3468, 415.93, 416.1, 415.42, 416.93, 407.06, 420.76, 390.2, 430.35, 145.65, False, 145.65, False, 114.31, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.041, 0.642, 0.642, 0.719, False, False, False, 
2016-03-24 04:24:16, 1267505,3491, 415.98, 416.18, 415.19, 416.64, 406.03, 420.54, 387.02, 429.66, 143.19, False, 143.19, False, 112.16, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.047, 0.647, 0.647, 0.724, False, False, False, 
2016-03-24 04:34:56, 1273339,3498, 416.46, 416.63, 415.59, 417.03, 406.24, 420.6, 388.06, 429.68, 143.63, False, 143.63, False, 112.54, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.045, 0.646, 0.646, 0.723, False, False, False, 
2016-03-24 04:45:23, 1270317,3498, 416.42, 416.56, 415.61, 417.03, 406.17, 420.61, 387.74, 429.69, 143.41, False, 143.41, False, 112.34, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.045, 0.647, 0.647, 0.723, False, False, False, 
2016-03-24 04:55:43, 1310536,3507, 416.35, 416.62, 415.8, 417.04, 407.93, 420.58, 391.0, 429.35, 146.36, False, 146.36, False, 114.92, False, False, False, False, False, False, False, -0.021, -0.019, 0.0, 0.042, 0.641, 0.641, 0.718, False, False, False, 
2016-03-24 05:05:58, 1315661,3540, 416.63, 416.75, 416.18, 417.08, 408.08, 420.41, 391.59, 428.84, 146.73, False, 146.73, False, 115.25, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.04, 0.64, 0.64, 0.718, False, False, False, 
2016-03-24 05:16:11, 1294420,3552, 416.44, 416.67, 416.11, 417.06, 407.07, 420.34, 389.88, 428.53, 145.18, False, 145.18, False, 113.89, False, False, False, False, False, False, False, -0.023, -0.022, 0.0, 0.042, 0.643, 0.643, 0.72, False, False, False, 
2016-03-24 05:26:45, 1312266,3504, 416.22, 416.49, 415.74, 417.11, 407.93, 420.63, 391.26, 429.39, 146.48, False, 146.48, False, 115.03, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.041, 0.641, 0.641, 0.718, False, False, False, 
2016-03-24 05:37:09, 1306516,3530, 416.22, 416.42, 415.55, 416.84, 407.77, 420.34, 390.8, 428.9, 146.06, False, 146.06, False, 114.66, False, False, False, False, False, False, False, -0.021, -0.019, 0.0, 0.042, 0.642, 0.642, 0.719, False, False, False, 
2016-03-24 05:47:40, 1280219,3531, 416.56, 416.75, 415.84, 417.09, 406.77, 420.44, 388.3, 428.9, 144.14, False, 144.14, False, 112.98, False, False, False, False, False, False, False, -0.024, -0.022, 0.0, 0.045, 0.646, 0.646, 0.722, False, False, False, 
2016-03-24 05:58:05, 1278718,3514, 416.5, 416.82, 415.79, 417.14, 406.71, 420.58, 388.24, 429.23, 144.03, False, 144.03, False, 112.89, False, False, False, False, False, False, False, -0.024, -0.022, 0.0, 0.045, 0.646, 0.646, 0.722, False, False, False, 
2016-03-24 06:08:31, 1285966,3551, 416.59, 416.81, 416.1, 417.09, 406.94, 420.41, 388.49, 428.58, 144.56, False, 144.56, False, 113.35, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.045, 0.645, 0.645, 0.721, False, False, False, 
2016-03-24 06:19:02, 1310025,3530, 416.63, 416.83, 416.03, 417.16, 407.99, 420.48, 391.02, 428.97, 146.32, False, 146.32, False, 114.89, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.042, 0.641, 0.641, 0.718, False, False, False, 
2016-03-24 06:29:41, 1274424,3536, 416.15, 416.54, 415.46, 416.86, 406.19, 420.34, 388.06, 428.82, 143.71, False, 143.71, False, 112.61, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.045, 0.646, 0.646, 0.723, False, False, False, 
2016-03-24 06:40:15, 1272704,3584, 416.18, 416.41, 415.5, 416.61, 406.2, 419.99, 388.03, 428.0, 143.58, False, 143.58, False, 112.5, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.045, 0.647, 0.647, 0.723, False, False, False, 
2016-03-24 06:50:54, 1276828,3549, 416.07, 416.25, 415.6, 416.78, 406.3, 420.37, 388.17, 428.59, 143.89, False, 143.89, False, 112.76, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.045, 0.646, 0.646, 0.722, False, False, False, 
2016-03-24 07:01:34, 1280055,3578, 415.84, 416.22, 415.51, 416.61, 406.69, 419.98, 388.25, 428.06, 144.12, False, 144.12, False, 112.97, False, False, False, False, False, False, False, -0.022, -0.022, 0.0, 0.045, 0.646, 0.646, 0.722, False, False, False, 
2016-03-24 07:12:02, 1271997,3596, 415.57, 415.89, 415.12, 416.22, 406.09, 419.81, 387.74, 427.72, 143.53, False, 143.53, False, 112.45, False, False, False, False, False, False, False, -0.023, -0.022, 0.0, 0.045, 0.647, 0.647, 0.723, False, False, False, 
2016-03-24 07:22:46, 1275188,3593, 415.58, 415.87, 415.07, 416.1, 406.11, 419.76, 388.04, 427.75, 143.76, False, 143.76, False, 112.65, False, False, False, False, False, False, False, -0.023, -0.022, 0.0, 0.044, 0.646, 0.646, 0.723, False, False, False, 
2016-03-24 07:33:13, 1263011,3609, 415.26, 415.45, 414.56, 415.9, 405.31, 419.56, 386.8, 427.45, 142.85, False, 142.85, False, 111.87, False, False, False, False, False, False, False, -0.025, -0.023, 0.0, 0.046, 0.648, 0.648, 0.724, False, False, False, 
2016-03-24 07:43:41, 1263577,3627, 415.26, 415.51, 414.55, 415.87, 405.33, 419.51, 386.82, 427.17, 142.9, False, 142.9, False, 111.9, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.046, 0.647, 0.647, 0.724, False, False, False, 
2016-03-24 07:53:59, 1269231,3667, 415.2, 415.34, 414.43, 415.7, 405.82, 419.14, 387.55, 426.48, 143.31, False, 143.31, False, 112.27, False, False, False, False, False, False, False, -0.023, -0.021, 0.0, 0.045, 0.647, 0.647, 0.723, False, False, False, 
2016-03-24 08:04:35, 1265128,3609, 414.74, 414.97, 414.09, 415.68, 405.65, 419.45, 386.79, 427.33, 143.0, False, 143.0, False, 112.0, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.046, 0.647, 0.647, 0.724, False, False, False, 
2016-03-24 08:15:25, 1300505,3632, 414.74, 414.75, 414.31, 415.38, 406.66, 419.33, 389.99, 426.89, 145.61, False, 145.61, False, 114.27, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.041, 0.642, 0.642, 0.719, False, False, False, 
2016-03-24 08:26:08, 1290778,3642, 414.67, 414.76, 414.2, 415.31, 406.54, 419.36, 389.39, 426.77, 144.9, False, 144.9, False, 113.65, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.042, 0.644, 0.644, 0.72, False, False, False, 
2016-03-24 08:36:50, 1259118,3650, 414.43, 414.6, 413.76, 415.09, 405.1, 419.28, 386.6, 426.58, 142.56, False, 142.56, False, 111.61, False, False, False, False, False, False, False, -0.023, -0.021, 0.0, 0.046, 0.648, 0.648, 0.724, False, False, False, 
2016-03-24 08:47:38, 1260327,3636, 414.42, 414.68, 413.66, 415.09, 405.05, 419.28, 386.61, 426.77, 142.65, False, 142.64, False, 111.69, False, False, False, False, False, False, False, -0.023, -0.021, 0.0, 0.046, 0.648, 0.648, 0.724, False, False, False, 
2016-03-24 08:57:41, 1275702,3697, 414.39, 414.42, 413.52, 414.69, 405.68, 418.61, 387.84, 425.83, 143.78, False, 143.78, False, 112.68, False, False, False, False, False, False, False, -0.021, -0.019, 0.0, 0.044, 0.646, 0.646, 0.722, False, False, False, 
